timestamp,open,high,low,close,volume
2025-11-16 23:00:00,0.09792,0.09803,0.09779,0.09794,17918.0
2025-11-16 23:01:00,0.0979,0.09798,0.0976,0.09768,66693.0
2025-11-16 23:02:00,0.09767,0.09802,0.09752,0.09783,72405.0
2025-11-16 23:03:00,0.0978,0.09801,0.09737,0.09755,85832.0
2025-11-16 23:04:00,0.09755,0.09756,0.09708,0.09713,26277.0
2025-11-16 23:05:00,0.09707,0.09721,0.09675,0.09703,94947.0
2025-11-16 23:06:00,0.0972,0.09755,0.0972,0.09755,41049.0
2025-11-16 23:07:00,0.09764,0.09805,0.09755,0.098,67094.0
2025-11-16 23:08:00,0.09804,0.0983,0.09797,0.09826,34316.0
2025-11-16 23:09:00,0.0983,0.09938,0.09829,0.0992,262143.0
2025-11-16 23:10:00,0.09912,0.09912,0.09847,0.09854,161599.0
2025-11-16 23:11:00,0.09853,0.09886,0.09847,0.09859,280050.0
2025-11-16 23:12:00,0.0986,0.09891,0.09846,0.09881,224703.0
2025-11-16 23:13:00,0.09889,0.09903,0.09871,0.09874,90451.0
2025-11-16 23:14:00,0.0987,0.09881,0.09858,0.09872,24218.0
2025-11-16 23:15:00,0.0987,0.09873,0.0985,0.09851,122989.0
2025-11-16 23:16:00,0.09851,0.0987,0.09811,0.09811,76785.0
2025-11-16 23:17:00,0.09814,0.0982,0.09792,0.09815,48578.0
2025-11-16 23:18:00,0.09811,0.0982,0.098,0.09813,50279.0
2025-11-16 23:19:00,0.09813,0.09829,0.09813,0.09815,69585.0
2025-11-16 23:20:00,0.09823,0.09823,0.09793,0.09802,45251.0
2025-11-16 23:21:00,0.09817,0.09819,0.09793,0.09794,10927.0
2025-11-16 23:22:00,0.098,0.09814,0.09793,0.09793,36356.0
2025-11-16 23:23:00,0.09801,0.09809,0.09795,0.09806,24547.0
2025-11-16 23:24:00,0.09806,0.09873,0.09806,0.09872,46898.0
2025-11-16 23:25:00,0.09872,0.09878,0.09852,0.09863,39178.0
2025-11-16 23:26:00,0.09863,0.09871,0.09842,0.09842,24837.0
2025-11-16 23:27:00,0.09845,0.09849,0.0983,0.09834,14089.0
2025-11-16 23:28:00,0.09832,0.09843,0.09825,0.09843,45236.0
2025-11-16 23:29:00,0.09838,0.09912,0.09838,0.09884,255488.0
2025-11-16 23:30:00,0.09878,0.0989,0.09871,0.0989,34678.0
2025-11-16 23:31:00,0.0989,0.09928,0.0989,0.09901,44172.0
2025-11-16 23:32:00,0.09895,0.0996,0.09889,0.09924,234668.0
2025-11-16 23:33:00,0.09922,0.09953,0.09922,0.09927,45666.0
2025-11-16 23:34:00,0.09926,0.09926,0.09892,0.09918,45133.0
2025-11-16 23:35:00,0.09908,0.09936,0.09908,0.09921,78740.0
2025-11-16 23:36:00,0.09922,0.09927,0.09916,0.09916,21739.0
2025-11-16 23:37:00,0.09915,0.09928,0.09911,0.0992,3276.0
2025-11-16 23:38:00,0.09917,0.09929,0.09896,0.09912,34050.0
2025-11-16 23:39:00,0.09901,0.09916,0.09897,0.09911,12902.0
2025-11-16 23:40:00,0.09911,0.09917,0.09908,0.09908,8693.0
2025-11-16 23:41:00,0.09902,0.09943,0.09892,0.09908,287834.0
2025-11-16 23:42:00,0.09913,0.09913,0.09891,0.09891,3963.0
2025-11-16 23:43:00,0.09885,0.09901,0.09884,0.09884,14609.0
2025-11-16 23:44:00,0.09889,0.09891,0.0988,0.09891,21239.0
2025-11-16 23:45:00,0.09892,0.09899,0.09886,0.09899,20430.0
2025-11-16 23:46:00,0.09901,0.09922,0.09901,0.09902,31527.0
2025-11-16 23:47:00,0.09901,0.09904,0.09885,0.09894,38508.0
2025-11-16 23:48:00,0.09883,0.09883,0.0986,0.09872,179804.0
2025-11-16 23:49:00,0.09869,0.09874,0.0986,0.09868,5446.0
2025-11-16 23:50:00,0.09873,0.09889,0.09869,0.09885,18937.0
2025-11-16 23:51:00,0.09893,0.09902,0.09891,0.09902,5399.0
2025-11-16 23:52:00,0.09892,0.09898,0.0987,0.09883,34090.0
2025-11-16 23:53:00,0.09875,0.09881,0.09861,0.09865,6945.0
2025-11-16 23:54:00,0.09862,0.09871,0.09847,0.09863,55852.0
2025-11-16 23:55:00,0.09863,0.09863,0.09805,0.09805,72242.0
