timestamp,open,high,low,close,volume
2025-11-17 07:00:00,1.2126,1.2147,1.2113,1.2114,409333.0
2025-11-17 07:01:00,1.2113,1.2115,1.2045,1.2052,757633.0
2025-11-17 07:02:00,1.2051,1.2068,1.2044,1.2063,432456.0
2025-11-17 07:03:00,1.2063,1.2065,1.2044,1.205,262967.0
2025-11-17 07:04:00,1.205,1.205,1.2023,1.203,321994.0
2025-11-17 07:05:00,1.2031,1.2038,1.2003,1.2017,301316.0
2025-11-17 07:06:00,1.2017,1.2062,1.2012,1.2053,725884.0
2025-11-17 07:07:00,1.2053,1.2114,1.2053,1.2101,522926.0
2025-11-17 07:08:00,1.2101,1.2119,1.2075,1.2117,370446.0
2025-11-17 07:09:00,1.2117,1.2119,1.2086,1.2105,262153.0
2025-11-17 07:10:00,1.2105,1.214,1.2081,1.2124,406018.0
2025-11-17 07:11:00,1.2124,1.2143,1.212,1.2138,210473.0
2025-11-17 07:12:00,1.2139,1.2154,1.2112,1.2126,271234.0
2025-11-17 07:13:00,1.2126,1.2143,1.2119,1.2122,251720.0
2025-11-17 07:14:00,1.2122,1.2123,1.2085,1.2095,311132.0
2025-11-17 07:15:00,1.2095,1.2107,1.2083,1.2094,185445.0
2025-11-17 07:16:00,1.2094,1.2141,1.2086,1.2137,204408.0
2025-11-17 07:17:00,1.2136,1.2141,1.2116,1.2127,163858.0
2025-11-17 07:18:00,1.2127,1.2135,1.2089,1.2103,248394.0
2025-11-17 07:19:00,1.2102,1.2102,1.2082,1.2086,225386.0
2025-11-17 07:20:00,1.2086,1.2121,1.2085,1.2121,106942.0
2025-11-17 07:21:00,1.2122,1.2255,1.2108,1.2202,3284488.0
2025-11-17 07:22:00,1.2202,1.2221,1.2189,1.2196,554465.0
2025-11-17 07:23:00,1.2197,1.2201,1.2182,1.2188,191983.0
2025-11-17 07:24:00,1.2189,1.2209,1.2188,1.2198,351233.0
2025-11-17 07:25:00,1.2198,1.2198,1.216,1.2168,259715.0
2025-11-17 07:26:00,1.2169,1.2172,1.2147,1.2172,175756.0
2025-11-17 07:27:00,1.2173,1.2215,1.2173,1.2205,291990.0
2025-11-17 07:28:00,1.2206,1.2214,1.2182,1.2197,228621.0
2025-11-17 07:29:00,1.2197,1.2203,1.2181,1.22,163924.0
2025-11-17 07:30:00,1.2199,1.2208,1.218,1.2202,189891.0
2025-11-17 07:31:00,1.2202,1.2203,1.2155,1.2166,481240.0
2025-11-17 07:32:00,1.2165,1.2171,1.2155,1.216,157019.0
2025-11-17 07:33:00,1.2161,1.2208,1.216,1.2184,477009.0
2025-11-17 07:34:00,1.2185,1.2225,1.2185,1.2223,184464.0
2025-11-17 07:35:00,1.2223,1.2245,1.2217,1.223,538408.0
2025-11-17 07:36:00,1.2231,1.2259,1.2231,1.2244,434577.0
2025-11-17 07:37:00,1.2244,1.2249,1.2195,1.2202,683872.0
2025-11-17 07:38:00,1.2202,1.2205,1.2185,1.2201,153066.0
2025-11-17 07:39:00,1.22,1.2206,1.2187,1.2199,141367.0
2025-11-17 07:40:00,1.2198,1.2239,1.2192,1.2222,248232.0
2025-11-17 07:41:00,1.2223,1.2233,1.2211,1.222,214968.0
2025-11-17 07:42:00,1.2221,1.2223,1.2202,1.2208,115673.0
2025-11-17 07:43:00,1.2208,1.2214,1.2198,1.2203,141449.0
2025-11-17 07:44:00,1.2203,1.2234,1.2203,1.2226,225354.0
2025-11-17 07:45:00,1.2226,1.2252,1.2215,1.2218,235314.0
2025-11-17 07:46:00,1.2218,1.224,1.22,1.2239,176616.0
2025-11-17 07:47:00,1.2238,1.2252,1.2222,1.2222,173054.0
2025-11-17 07:48:00,1.2222,1.2242,1.2219,1.2228,219420.0
2025-11-17 07:49:00,1.2228,1.2259,1.2228,1.2255,153666.0
2025-11-17 07:50:00,1.2255,1.229,1.2246,1.228,427863.0
2025-11-17 07:51:00,1.228,1.229,1.2257,1.2263,237267.0
2025-11-17 07:52:00,1.2263,1.2281,1.223,1.2233,243672.0
2025-11-17 07:53:00,1.2233,1.2237,1.2223,1.2231,154070.0
2025-11-17 07:54:00,1.2231,1.2232,1.222,1.2221,110056.0
2025-11-17 07:55:00,1.222,1.2224,1.2201,1.2214,138720.0
2025-11-17 07:56:00,1.2214,1.2218,1.2164,1.2189,884389.0
2025-11-17 07:57:00,1.219,1.22,1.2181,1.2189,324126.0
2025-11-17 07:58:00,1.2188,1.2241,1.2186,1.2217,435881.0
2025-11-17 07:59:00,1.2217,1.2217,1.2189,1.2191,164752.0
2025-11-17 08:00:00,1.2192,1.2194,1.2176,1.2188,214265.0
2025-11-17 08:01:00,1.2189,1.221,1.2187,1.2208,132550.0
2025-11-17 08:02:00,1.2208,1.2229,1.22,1.22,165275.0
2025-11-17 08:03:00,1.2199,1.2236,1.2199,1.2224,168922.0
2025-11-17 08:04:00,1.2224,1.2257,1.2224,1.2242,235834.0
2025-11-17 08:05:00,1.2242,1.2253,1.2226,1.2243,191044.0
2025-11-17 08:06:00,1.2243,1.225,1.2232,1.2246,138503.0
2025-11-17 08:07:00,1.2247,1.2259,1.2241,1.2255,87056.0
2025-11-17 08:08:00,1.2254,1.2257,1.2226,1.2235,79615.0
2025-11-17 08:09:00,1.2235,1.2259,1.2235,1.2248,122192.0
2025-11-17 08:10:00,1.2249,1.2298,1.2245,1.2288,526222.0
2025-11-17 08:11:00,1.2289,1.2314,1.2289,1.2302,334596.0
2025-11-17 08:12:00,1.2301,1.2316,1.229,1.2306,372548.0
2025-11-17 08:13:00,1.2305,1.2317,1.2298,1.2303,247340.0
2025-11-17 08:14:00,1.2304,1.2333,1.2299,1.2307,361145.0
2025-11-17 08:15:00,1.2308,1.2322,1.2293,1.2319,289874.0
2025-11-17 08:16:00,1.232,1.2362,1.2318,1.2353,410621.0
2025-11-17 08:17:00,1.2354,1.2355,1.2316,1.2331,478124.0
2025-11-17 08:18:00,1.2331,1.2357,1.2328,1.2351,438226.0
2025-11-17 08:19:00,1.2351,1.2367,1.235,1.2362,294451.0
2025-11-17 08:20:00,1.2361,1.2387,1.236,1.2368,517066.0
2025-11-17 08:21:00,1.2369,1.2407,1.2368,1.2406,558288.0
2025-11-17 08:22:00,1.2407,1.242,1.2403,1.2411,457452.0
2025-11-17 08:23:00,1.2412,1.242,1.2394,1.2418,632658.0
2025-11-17 08:24:00,1.2419,1.2435,1.24,1.2424,354324.0
2025-11-17 08:25:00,1.2423,1.245,1.2409,1.2446,669138.0
2025-11-17 08:26:00,1.2446,1.2455,1.2431,1.2434,470362.0
2025-11-17 08:27:00,1.2434,1.247,1.2433,1.2466,484776.0
2025-11-17 08:28:00,1.2466,1.25,1.2461,1.2484,498065.0
2025-11-17 08:29:00,1.2484,1.25,1.2473,1.2497,464866.0
2025-11-17 08:30:00,1.2497,1.2556,1.2492,1.2555,1183270.0
2025-11-17 08:31:00,1.2556,1.2586,1.2508,1.2512,1163404.0
2025-11-17 08:32:00,1.2512,1.2524,1.2464,1.2467,1051862.0
2025-11-17 08:33:00,1.2467,1.2542,1.2467,1.2492,907740.0
2025-11-17 08:34:00,1.2492,1.25,1.2474,1.2485,440845.0
2025-11-17 08:35:00,1.2486,1.2502,1.2472,1.2487,397075.0
2025-11-17 08:36:00,1.2487,1.2509,1.248,1.2507,365370.0
2025-11-17 08:37:00,1.2508,1.2508,1.245,1.2452,664789.0
2025-11-17 08:38:00,1.2452,1.2498,1.2448,1.2496,483250.0
2025-11-17 08:39:00,1.2496,1.2501,1.2467,1.2467,247305.0
2025-11-17 08:40:00,1.2468,1.2484,1.2449,1.2457,543160.0
2025-11-17 08:41:00,1.2456,1.246,1.2409,1.2417,719605.0
2025-11-17 08:42:00,1.2418,1.2439,1.2413,1.2427,325609.0
2025-11-17 08:43:00,1.2427,1.2443,1.2421,1.2439,248530.0
2025-11-17 08:44:00,1.2439,1.2446,1.2414,1.2422,229386.0
2025-11-17 08:45:00,1.2423,1.2432,1.2409,1.242,488473.0
2025-11-17 08:46:00,1.242,1.2423,1.2402,1.2405,304847.0
2025-11-17 08:47:00,1.2406,1.2427,1.2402,1.2408,283059.0
2025-11-17 08:48:00,1.2407,1.2414,1.2364,1.238,907627.0
2025-11-17 08:49:00,1.2379,1.2391,1.2359,1.2373,307793.0
2025-11-17 08:50:00,1.2373,1.2441,1.2373,1.2417,342380.0
2025-11-17 08:51:00,1.2418,1.242,1.2387,1.2388,211252.0
2025-11-17 08:52:00,1.2388,1.2417,1.2388,1.2406,238263.0
2025-11-17 08:53:00,1.2407,1.2407,1.2328,1.2345,634185.0
2025-11-17 08:54:00,1.2346,1.2355,1.2328,1.2345,365773.0
2025-11-17 08:55:00,1.2345,1.2362,1.2339,1.2355,303582.0
2025-11-17 08:56:00,1.2354,1.2371,1.2354,1.2366,186895.0
2025-11-17 08:57:00,1.2365,1.237,1.2351,1.2359,189855.0
2025-11-17 08:58:00,1.2359,1.2364,1.2345,1.2361,125088.0
2025-11-17 08:59:00,1.2361,1.2369,1.2345,1.2365,193178.0
2025-11-17 09:00:00,1.2365,1.2373,1.2351,1.2367,211105.0
2025-11-17 09:01:00,1.2366,1.2366,1.233,1.2334,209032.0
2025-11-17 09:02:00,1.2334,1.2349,1.2329,1.2333,288191.0
