timestamp,open,high,low,close,volume
2025-10-28 23:00:00,0.11286,0.1129,0.11273,0.11275,148524.0
2025-10-28 23:01:00,0.11274,0.1128,0.11266,0.11277,110678.0
2025-10-28 23:02:00,0.11278,0.11278,0.11271,0.11273,31382.0
2025-10-28 23:03:00,0.11274,0.11278,0.11271,0.11278,30312.0
2025-10-28 23:04:00,0.11278,0.11279,0.11267,0.11277,84871.0
2025-10-28 23:05:00,0.11278,0.11287,0.11272,0.1128,204853.0
2025-10-28 23:06:00,0.11281,0.11289,0.1128,0.11289,109589.0
2025-10-28 23:07:00,0.1129,0.11293,0.11285,0.11293,51389.0
2025-10-28 23:08:00,0.11294,0.11295,0.11286,0.11286,43465.0
2025-10-28 23:09:00,0.11285,0.11307,0.11281,0.11305,110539.0
2025-10-28 23:10:00,0.11303,0.11307,0.1129,0.1129,57418.0
2025-10-28 23:11:00,0.11289,0.1129,0.11282,0.11283,31485.0
2025-10-28 23:12:00,0.11283,0.11295,0.11278,0.11294,67181.0
2025-10-28 23:13:00,0.11296,0.11297,0.1129,0.1129,20714.0
2025-10-28 23:14:00,0.1129,0.11297,0.11286,0.11291,67870.0
2025-10-28 23:15:00,0.11292,0.11296,0.11292,0.11295,32196.0
2025-10-28 23:16:00,0.11294,0.11304,0.11288,0.11302,41010.0
2025-10-28 23:17:00,0.11305,0.11317,0.11305,0.11317,31088.0
2025-10-28 23:18:00,0.11315,0.11316,0.11303,0.11304,50251.0
2025-10-28 23:19:00,0.11305,0.11306,0.11282,0.11283,58559.0
2025-10-28 23:20:00,0.11281,0.11294,0.11269,0.11291,194101.0
2025-10-28 23:21:00,0.1129,0.1129,0.11274,0.11282,77102.0
2025-10-28 23:22:00,0.11284,0.11292,0.11284,0.11291,13804.0
2025-10-28 23:23:00,0.11291,0.11303,0.11288,0.11295,137756.0
2025-10-28 23:24:00,0.11295,0.11295,0.11285,0.11294,27056.0
2025-10-28 23:25:00,0.11294,0.11301,0.11293,0.11296,31034.0
2025-10-28 23:26:00,0.11295,0.11302,0.11282,0.11293,157740.0
