timestamp,open,high,low,close,volume
2025-11-18 23:00:00,1.6392,1.6393,1.6349,1.6382,12779.0
2025-11-18 23:01:00,1.6383,1.643,1.6383,1.6427,8475.0
2025-11-18 23:02:00,1.6428,1.66,1.6424,1.6517,45247.0
2025-11-18 23:03:00,1.6517,1.6523,1.6466,1.6478,16455.0
2025-11-18 23:04:00,1.6477,1.6527,1.6462,1.6517,13068.0
2025-11-18 23:05:00,1.6517,1.6548,1.6488,1.6512,10952.0
2025-11-18 23:06:00,1.6515,1.6515,1.6432,1.6432,7968.0
2025-11-18 23:07:00,1.6442,1.6467,1.6429,1.6463,7259.0
2025-11-18 23:08:00,1.6463,1.6463,1.6387,1.6423,21187.0
2025-11-18 23:09:00,1.6423,1.6454,1.6404,1.6448,13610.0
2025-11-18 23:10:00,1.6449,1.6451,1.6378,1.6403,7413.0
2025-11-18 23:11:00,1.64,1.6421,1.6391,1.6415,3687.0
2025-11-18 23:12:00,1.6417,1.6457,1.641,1.643,4087.0
2025-11-18 23:13:00,1.6432,1.6472,1.6427,1.646,5926.0
2025-11-18 23:14:00,1.646,1.6495,1.646,1.6481,5454.0
2025-11-18 23:15:00,1.6482,1.662,1.6482,1.6614,34238.0
2025-11-18 23:16:00,1.6614,1.6735,1.6605,1.6653,37136.0
2025-11-18 23:17:00,1.6653,1.6653,1.6622,1.6622,12350.0
2025-11-18 23:18:00,1.6622,1.6652,1.6618,1.6643,15036.0
2025-11-18 23:19:00,1.6648,1.6709,1.664,1.6676,25968.0
2025-11-18 23:20:00,1.6676,1.6676,1.6623,1.6634,18814.0
2025-11-18 23:21:00,1.6633,1.6779,1.6612,1.6764,49589.0
2025-11-18 23:22:00,1.6764,1.6788,1.6653,1.6653,18872.0
2025-11-18 23:23:00,1.6657,1.6658,1.6542,1.6582,23196.0
2025-11-18 23:24:00,1.6581,1.6593,1.656,1.6562,5704.0
2025-11-18 23:25:00,1.6564,1.6597,1.654,1.6576,12863.0
2025-11-18 23:26:00,1.6579,1.6614,1.6544,1.6605,19495.0
2025-11-18 23:27:00,1.6605,1.6606,1.6582,1.6596,3816.0
2025-11-18 23:28:00,1.6599,1.6612,1.655,1.6612,8023.0
2025-11-18 23:29:00,1.6613,1.6625,1.66,1.6608,9267.0
2025-11-18 23:30:00,1.6605,1.6605,1.6541,1.6546,17609.0
2025-11-18 23:31:00,1.6545,1.6593,1.6536,1.6558,9251.0
2025-11-18 23:32:00,1.6557,1.6608,1.6552,1.6607,9946.0
2025-11-18 23:33:00,1.6606,1.6608,1.6577,1.6608,4676.0
2025-11-18 23:34:00,1.6608,1.6705,1.6605,1.67,14540.0
2025-11-18 23:35:00,1.67,1.6769,1.669,1.6763,20104.0
2025-11-18 23:36:00,1.6763,1.6792,1.6753,1.677,13135.0
2025-11-18 23:37:00,1.6768,1.6783,1.6716,1.6729,11650.0
2025-11-18 23:38:00,1.6729,1.6744,1.6683,1.6693,18020.0
2025-11-18 23:39:00,1.6692,1.6702,1.6662,1.6677,12956.0
2025-11-18 23:40:00,1.6675,1.6675,1.6592,1.6606,11728.0
2025-11-18 23:41:00,1.6606,1.663,1.6598,1.6609,5899.0
2025-11-18 23:42:00,1.6609,1.6643,1.6607,1.6643,5056.0
2025-11-18 23:43:00,1.6636,1.6666,1.6631,1.6651,4971.0
2025-11-18 23:44:00,1.6649,1.6662,1.6605,1.6614,8254.0
2025-11-18 23:45:00,1.6612,1.6637,1.659,1.6625,6012.0
2025-11-18 23:46:00,1.6625,1.6625,1.6562,1.6568,6409.0
2025-11-18 23:47:00,1.6567,1.6567,1.6536,1.655,6430.0
2025-11-18 23:48:00,1.6547,1.6606,1.6547,1.6588,7907.0
2025-11-18 23:49:00,1.6591,1.6632,1.6588,1.6601,10349.0
2025-11-18 23:50:00,1.6605,1.6611,1.6578,1.6579,8680.0
2025-11-18 23:51:00,1.6578,1.6586,1.6547,1.6586,3927.0
2025-11-18 23:52:00,1.6585,1.6617,1.6561,1.6571,5749.0
2025-11-18 23:53:00,1.6571,1.6591,1.6559,1.6562,4130.0
2025-11-18 23:54:00,1.656,1.6565,1.65,1.655,10846.0
2025-11-18 23:55:00,1.655,1.6555,1.6527,1.6555,2338.0
2025-11-18 23:56:00,1.6553,1.6553,1.6528,1.6546,4144.0
2025-11-18 23:57:00,1.6541,1.656,1.6501,1.6533,10068.0
2025-11-18 23:58:00,1.6533,1.6533,1.6443,1.6474,13874.0
2025-11-18 23:59:00,1.6473,1.6487,1.645,1.6479,7796.0
2025-11-19 00:00:00,1.6478,1.6478,1.6428,1.6451,14262.0
2025-11-19 00:01:00,1.6449,1.646,1.6347,1.6362,26218.0
2025-11-19 00:02:00,1.6366,1.6374,1.6294,1.6309,34767.0
2025-11-19 00:03:00,1.6305,1.6312,1.6264,1.627,34080.0
2025-11-19 00:04:00,1.6271,1.6297,1.6246,1.6248,14802.0
2025-11-19 00:05:00,1.6249,1.6304,1.6207,1.6282,22045.0
2025-11-19 00:06:00,1.6278,1.6333,1.6277,1.6288,16938.0
2025-11-19 00:07:00,1.6287,1.6314,1.6286,1.6307,13650.0
2025-11-19 00:08:00,1.6306,1.6324,1.6261,1.6322,15558.0
2025-11-19 00:09:00,1.6321,1.6321,1.6274,1.6299,12453.0
2025-11-19 00:10:00,1.6299,1.642,1.6296,1.6418,18195.0
2025-11-19 00:11:00,1.6417,1.6527,1.6405,1.6475,37693.0
2025-11-19 00:12:00,1.6475,1.6475,1.6413,1.6419,9339.0
2025-11-19 00:13:00,1.6419,1.6419,1.6385,1.6399,5344.0
2025-11-19 00:14:00,1.6399,1.6404,1.6354,1.6384,7248.0
