timestamp,open,high,low,close,volume
2025-11-04 15:00:00,0.24202,0.24336,0.2363,0.23877,21343663.0
2025-11-04 15:01:00,0.23873,0.24032,0.23543,0.23878,11991852.0
2025-11-04 15:02:00,0.23875,0.24043,0.235,0.23565,11651878.0
2025-11-04 15:03:00,0.23574,0.24062,0.23571,0.2367,9416119.0
2025-11-04 15:04:00,0.2367,0.24019,0.23662,0.23853,7423690.0
2025-11-04 15:05:00,0.23852,0.2399,0.23207,0.23387,13343328.0
2025-11-04 15:06:00,0.23388,0.23916,0.23235,0.23486,9877645.0
2025-11-04 15:07:00,0.23487,0.23679,0.23365,0.23472,7257679.0
2025-11-04 15:08:00,0.23471,0.23839,0.23471,0.23685,5440830.0
2025-11-04 15:09:00,0.23682,0.23923,0.2351,0.23699,6783727.0
2025-11-04 15:10:00,0.23684,0.24093,0.23532,0.23892,9786665.0
2025-11-04 15:11:00,0.23893,0.23988,0.23682,0.23759,6811860.0
2025-11-04 15:12:00,0.23754,0.241,0.23717,0.24047,6584659.0
2025-11-04 15:13:00,0.24036,0.24047,0.23496,0.23734,9440701.0
2025-11-04 15:14:00,0.23726,0.23935,0.23725,0.23809,5414193.0
2025-11-04 15:15:00,0.23809,0.24015,0.237,0.23742,6220402.0
2025-11-04 15:16:00,0.23741,0.23933,0.23441,0.23886,10857159.0
2025-11-04 15:17:00,0.23887,0.24239,0.23793,0.23994,11660443.0
2025-11-04 15:18:00,0.23993,0.23997,0.23662,0.23867,6577193.0
2025-11-04 15:19:00,0.23866,0.24124,0.23754,0.2406,5795944.0
2025-11-04 15:20:00,0.24063,0.2447,0.23964,0.24072,12592188.0
2025-11-04 15:21:00,0.24078,0.24298,0.2385,0.24247,7497389.0
2025-11-04 15:22:00,0.24249,0.2527,0.24195,0.25057,19271777.0
2025-11-04 15:23:00,0.25058,0.25117,0.2382,0.24069,22067937.0
2025-11-04 15:24:00,0.24068,0.24296,0.23972,0.24133,7348016.0
2025-11-04 15:25:00,0.24133,0.24501,0.24056,0.24339,9126825.0
2025-11-04 15:26:00,0.24339,0.2444,0.242,0.24394,5024064.0
2025-11-04 15:27:00,0.24394,0.2442,0.2411,0.24182,5529193.0
2025-11-04 15:28:00,0.24182,0.24218,0.23688,0.23842,13269813.0
2025-11-04 15:29:00,0.23846,0.23978,0.23751,0.23869,5105042.0
2025-11-04 15:30:00,0.23865,0.24277,0.23778,0.24151,5510129.0
2025-11-04 15:31:00,0.2415,0.24381,0.24126,0.24238,6345442.0
2025-11-04 15:32:00,0.2424,0.24566,0.24206,0.24341,7352671.0
2025-11-04 15:33:00,0.24342,0.24526,0.24206,0.24338,6642132.0
2025-11-04 15:34:00,0.24336,0.24367,0.24047,0.24114,5891365.0
2025-11-04 15:35:00,0.24115,0.24118,0.23796,0.23966,6341430.0
2025-11-04 15:36:00,0.23962,0.24096,0.23841,0.23866,3896772.0
2025-11-04 15:37:00,0.23867,0.23882,0.23737,0.2383,3918814.0
2025-11-04 15:38:00,0.23827,0.23957,0.23522,0.23871,8051869.0
2025-11-04 15:39:00,0.23871,0.23872,0.2357,0.23688,4261321.0
2025-11-04 15:40:00,0.23687,0.24018,0.23671,0.23981,4550025.0
2025-11-04 15:41:00,0.23981,0.24254,0.23957,0.24197,5507857.0
2025-11-04 15:42:00,0.24197,0.24322,0.24172,0.24283,4043107.0
2025-11-04 15:43:00,0.24286,0.24527,0.24279,0.24353,6120443.0
2025-11-04 15:44:00,0.24354,0.24448,0.24271,0.24392,3742266.0
2025-11-04 15:45:00,0.24395,0.24472,0.242,0.24393,4638973.0
2025-11-04 15:46:00,0.24393,0.24869,0.24213,0.24847,8782103.0
2025-11-04 15:47:00,0.24847,0.249,0.24145,0.24218,11366470.0
2025-11-04 15:48:00,0.24222,0.24633,0.24163,0.24506,5693427.0
2025-11-04 15:49:00,0.24505,0.24505,0.24227,0.24261,3240516.0
2025-11-04 15:50:00,0.2426,0.24318,0.24042,0.24148,7035005.0
2025-11-04 15:51:00,0.24147,0.2425,0.24021,0.24152,5669105.0
2025-11-04 15:52:00,0.24152,0.24164,0.23885,0.24147,5500972.0
2025-11-04 15:53:00,0.24151,0.24164,0.23841,0.24071,5192973.0
2025-11-04 15:54:00,0.24071,0.24298,0.2396,0.24285,4618807.0
2025-11-04 15:55:00,0.24284,0.24447,0.24231,0.24313,4330743.0
2025-11-04 15:56:00,0.24312,0.245,0.24244,0.24404,3225920.0
2025-11-04 15:57:00,0.24405,0.24487,0.24318,0.24343,2436705.0
2025-11-04 15:58:00,0.24339,0.24633,0.24243,0.24486,4119243.0
2025-11-04 15:59:00,0.24486,0.24494,0.24249,0.24406,3516240.0
2025-11-04 16:00:00,0.24415,0.24549,0.24157,0.24288,4532552.0
2025-11-04 16:01:00,0.24293,0.24838,0.24293,0.24521,9804821.0
2025-11-04 16:02:00,0.24523,0.24637,0.24224,0.24336,5259608.0
2025-11-04 16:03:00,0.24337,0.24736,0.2433,0.2471,5587609.0
2025-11-04 16:04:00,0.24709,0.24719,0.24373,0.24533,4336413.0
2025-11-04 16:05:00,0.24533,0.24773,0.24492,0.24668,4871091.0
2025-11-04 16:06:00,0.24677,0.2566,0.2464,0.24849,23618066.0
2025-11-04 16:07:00,0.24847,0.26555,0.24816,0.26463,45607698.0
2025-11-04 16:08:00,0.26446,0.278,0.25843,0.27095,46758979.0
2025-11-04 16:09:00,0.27127,0.27423,0.26585,0.26801,18638287.0
2025-11-04 16:10:00,0.26801,0.26932,0.26405,0.26549,12920438.0
2025-11-04 16:11:00,0.26557,0.26583,0.25728,0.25986,11716537.0
2025-11-04 16:12:00,0.2598,0.26493,0.25961,0.26259,8499460.0
2025-11-04 16:13:00,0.26259,0.26488,0.262,0.26383,5175300.0
2025-11-04 16:14:00,0.26391,0.26626,0.26282,0.26525,7760057.0
2025-11-04 16:15:00,0.26524,0.26715,0.26181,0.26267,5502266.0
2025-11-04 16:16:00,0.26268,0.2732,0.26267,0.26652,13005274.0
2025-11-04 16:17:00,0.26652,0.26889,0.26567,0.26765,5139929.0
2025-11-04 16:18:00,0.26763,0.26849,0.26517,0.26689,4616299.0
2025-11-04 16:19:00,0.26686,0.27406,0.266,0.27074,10849861.0
2025-11-04 16:20:00,0.27074,0.27212,0.26777,0.27021,9252962.0
2025-11-04 16:21:00,0.27013,0.27357,0.2689,0.27012,8730159.0
2025-11-04 16:22:00,0.27012,0.2798,0.26885,0.27843,17100889.0
2025-11-04 16:23:00,0.27837,0.27837,0.2689,0.2717,12782933.0
2025-11-04 16:24:00,0.27169,0.27454,0.2706,0.27159,6968158.0
2025-11-04 16:25:00,0.2716,0.27292,0.26645,0.26793,10113424.0
2025-11-04 16:26:00,0.2679,0.27074,0.26624,0.27018,6743721.0
2025-11-04 16:27:00,0.2702,0.27334,0.26987,0.27255,4258323.0
2025-11-04 16:28:00,0.2725,0.27262,0.27,0.27184,3415788.0
2025-11-04 16:29:00,0.27185,0.27293,0.27049,0.27137,2760102.0
2025-11-04 16:30:00,0.27137,0.27653,0.27061,0.27601,7803786.0
2025-11-04 16:31:00,0.27601,0.2839,0.27453,0.28084,21393064.0
2025-11-04 16:32:00,0.28077,0.28737,0.27808,0.28308,19423784.0
2025-11-04 16:33:00,0.28309,0.29315,0.28224,0.28926,24731483.0
2025-11-04 16:34:00,0.28926,0.29352,0.28654,0.29063,15613747.0
2025-11-04 16:35:00,0.29063,0.29087,0.28335,0.28893,15629988.0
2025-11-04 16:36:00,0.28894,0.29308,0.28458,0.28581,12591625.0
2025-11-04 16:37:00,0.28581,0.29077,0.28494,0.28947,6411018.0
2025-11-04 16:38:00,0.28949,0.2896,0.28507,0.28509,6460966.0
2025-11-04 16:39:00,0.28507,0.28738,0.28292,0.2863,8044374.0
2025-11-04 16:40:00,0.28625,0.28654,0.28248,0.28551,7905414.0
2025-11-04 16:41:00,0.28544,0.29222,0.28512,0.28702,8136248.0
2025-11-04 16:42:00,0.28702,0.28759,0.282,0.2826,7094401.0
2025-11-04 16:43:00,0.2826,0.2868,0.2823,0.28512,5180171.0
2025-11-04 16:44:00,0.28509,0.28512,0.28315,0.284,2821391.0
2025-11-04 16:45:00,0.284,0.28828,0.28394,0.28727,5634294.0
2025-11-04 16:46:00,0.2873,0.296,0.2852,0.28721,11799148.0
2025-11-04 16:47:00,0.28717,0.29085,0.28619,0.29022,6578265.0
2025-11-04 16:48:00,0.29019,0.29062,0.28088,0.28489,11706688.0
2025-11-04 16:49:00,0.28487,0.28987,0.28483,0.28919,6573760.0
2025-11-04 16:50:00,0.28918,0.31482,0.28859,0.31005,49117247.0
2025-11-04 16:51:00,0.3099,0.34365,0.30661,0.34078,75072191.0
2025-11-04 16:52:00,0.34078,0.34559,0.32277,0.33053,33441421.0
2025-11-04 16:53:00,0.33033,0.34395,0.32556,0.34034,18982396.0
2025-11-04 16:54:00,0.34034,0.39664,0.33282,0.38031,81350642.0
2025-11-04 16:55:00,0.38031,0.45,0.34201,0.36082,75118367.0
2025-11-04 16:56:00,0.36081,0.37005,0.34852,0.35128,27039338.0
2025-11-04 16:57:00,0.35148,0.39,0.33334,0.3568,41333279.0
2025-11-04 16:58:00,0.35666,0.36265,0.34478,0.35303,20890650.0
2025-11-04 16:59:00,0.35304,0.36371,0.32349,0.3266,37365567.0
2025-11-04 17:00:00,0.32637,0.33818,0.314,0.32568,36628663.0
2025-11-04 17:01:00,0.3257,0.34988,0.32201,0.32763,18872429.0
2025-11-04 17:02:00,0.32765,0.345,0.32409,0.33479,14751525.0
2025-11-04 17:03:00,0.33444,0.33707,0.32,0.32173,14911848.0
2025-11-04 17:04:00,0.32121,0.3437,0.32,0.34274,18563129.0
2025-11-04 17:05:00,0.34271,0.348,0.326,0.3346,13281580.0
2025-11-04 17:06:00,0.33454,0.33454,0.32586,0.32714,9365844.0
2025-11-04 17:07:00,0.32713,0.33179,0.3233,0.3256,13731684.0
2025-11-04 17:08:00,0.32545,0.33316,0.3192,0.32497,11986027.0
2025-11-04 17:09:00,0.32498,0.33517,0.3241,0.33231,11346012.0
2025-11-04 17:10:00,0.33242,0.33651,0.32985,0.33396,9804938.0
2025-11-04 17:11:00,0.33389,0.3354,0.32565,0.32718,10979024.0
2025-11-04 17:12:00,0.32697,0.33067,0.31,0.32856,22945393.0
2025-11-04 17:13:00,0.32843,0.32918,0.31445,0.31852,15901295.0
