timestamp,open,high,low,close,volume
2025-10-25 03:00:00,0.00533,0.00533,0.00531,0.00532,352467.0
2025-10-25 03:01:00,0.00531,0.00531,0.00526,0.0053,2263798.0
2025-10-25 03:02:00,0.00529,0.00531,0.00529,0.00529,788384.0
2025-10-25 03:03:00,0.00529,0.00529,0.00524,0.00528,3491733.0
2025-10-25 03:04:00,0.00528,0.00533,0.00528,0.0053,2528596.0
2025-10-25 03:05:00,0.0053,0.00531,0.00525,0.00526,4681418.0
2025-10-25 03:06:00,0.00526,0.00527,0.00526,0.00526,109563.0
2025-10-25 03:07:00,0.00526,0.00527,0.00526,0.00527,239667.0
2025-10-25 03:08:00,0.00526,0.00526,0.00525,0.00525,342103.0
2025-10-25 03:09:00,0.00526,0.00527,0.00524,0.00527,1377031.0
2025-10-25 03:10:00,0.00527,0.00528,0.00526,0.00526,548256.0
2025-10-25 03:11:00,0.00526,0.00527,0.00526,0.00526,72911.0
2025-10-25 03:12:00,0.00526,0.00527,0.00526,0.00527,52000.0
2025-10-25 03:13:00,0.00526,0.00527,0.00526,0.00526,86726.0
2025-10-25 03:14:00,0.00526,0.00527,0.00526,0.00526,35469.0
2025-10-25 03:15:00,0.00526,0.00527,0.00526,0.00527,83342.0
2025-10-25 03:16:00,0.00527,0.00531,0.00527,0.0053,2092820.0
2025-10-25 03:17:00,0.00531,0.00535,0.00531,0.00534,1233558.0
2025-10-25 03:18:00,0.00534,0.00535,0.00531,0.00534,1131172.0
2025-10-25 03:19:00,0.00534,0.00536,0.00533,0.00533,769875.0
2025-10-25 03:20:00,0.00533,0.00534,0.00532,0.00533,306555.0
2025-10-25 03:21:00,0.00533,0.00533,0.0053,0.00531,474041.0
2025-10-25 03:22:00,0.00531,0.00533,0.00531,0.00532,199385.0
2025-10-25 03:23:00,0.00532,0.00532,0.00531,0.00531,9732.0
2025-10-25 03:24:00,0.00532,0.00532,0.00531,0.00532,78352.0
2025-10-25 03:25:00,0.00532,0.00532,0.00531,0.00531,636686.0
2025-10-25 03:26:00,0.0053,0.00531,0.0053,0.0053,32564.0
2025-10-25 03:27:00,0.00531,0.00532,0.0053,0.00531,336762.0
2025-10-25 03:28:00,0.00532,0.00532,0.00528,0.00531,1812259.0
2025-10-25 03:29:00,0.00532,0.00535,0.00532,0.00534,546660.0
2025-10-25 03:30:00,0.00533,0.00533,0.00533,0.00533,54689.0
2025-10-25 03:31:00,0.00533,0.00533,0.00532,0.00532,267952.0
2025-10-25 03:32:00,0.00532,0.00532,0.00528,0.00528,230765.0
2025-10-25 03:33:00,0.00529,0.00529,0.00527,0.00529,821783.0
2025-10-25 03:34:00,0.00529,0.00532,0.00529,0.00532,524897.0
2025-10-25 03:35:00,0.00532,0.00533,0.00532,0.00533,69646.0
2025-10-25 03:36:00,0.00532,0.00533,0.00532,0.00533,63967.0
2025-10-25 03:37:00,0.00532,0.00532,0.00532,0.00532,28168.0
2025-10-25 03:38:00,0.00532,0.00532,0.00532,0.00532,46567.0
2025-10-25 03:39:00,0.00532,0.00532,0.00531,0.00531,181844.0
2025-10-25 03:40:00,0.00531,0.00531,0.00531,0.00531,0.0
2025-10-25 03:41:00,0.00531,0.00531,0.00531,0.00531,81980.0
2025-10-25 03:42:00,0.00531,0.00531,0.00518,0.00522,16854627.0
2025-10-25 03:43:00,0.00523,0.00526,0.00523,0.00525,1063312.0
2025-10-25 03:44:00,0.00526,0.00526,0.00524,0.00525,451828.0
