timestamp,open,high,low,close,volume
2025-11-06 07:00:00,226.92,229.65,226.78,229.29,4042.38
2025-11-06 07:01:00,229.29,231.05,228.08,229.35,11949.97
2025-11-06 07:02:00,229.33,229.63,227.9,229.14,3460.4
2025-11-06 07:03:00,229.13,231.09,227.6,227.85,5364.36
2025-11-06 07:04:00,227.86,230.25,227.54,230.16,3548.52
2025-11-06 07:05:00,230.17,230.99,229.0,229.24,4143.58
2025-11-06 07:06:00,229.2,229.75,228.01,228.3,3178.85
2025-11-06 07:07:00,228.29,230.76,228.12,229.16,2996.91
2025-11-06 07:08:00,229.16,229.21,227.81,227.98,2537.3
2025-11-06 07:09:00,227.91,228.06,222.28,224.74,11894.64
2025-11-06 07:10:00,224.74,225.4,221.11,222.21,11237.97
2025-11-06 07:11:00,222.22,223.39,221.69,222.31,6963.24
2025-11-06 07:12:00,222.3,224.44,222.21,222.7,4935.79
2025-11-06 07:13:00,222.68,223.97,222.38,223.0,2898.22
2025-11-06 07:14:00,223.03,223.88,222.1,223.12,2341.75
2025-11-06 07:15:00,223.11,225.36,222.2,222.44,4651.36
2025-11-06 07:16:00,222.43,222.6,220.15,221.38,7479.86
2025-11-06 07:17:00,221.39,221.87,220.29,221.4,6056.59
2025-11-06 07:18:00,221.4,223.05,220.86,221.63,4533.98
2025-11-06 07:19:00,221.6,222.98,220.83,222.68,5395.58
2025-11-06 07:20:00,222.68,224.75,221.36,221.48,4214.0
2025-11-06 07:21:00,221.48,221.51,220.11,220.51,3168.15
2025-11-06 07:22:00,220.51,222.4,220.14,221.29,3338.9
2025-11-06 07:23:00,221.28,222.12,220.41,220.82,2196.38
2025-11-06 07:24:00,220.81,221.91,220.11,221.76,3007.14
2025-11-06 07:25:00,221.8,223.58,221.48,221.9,4303.37
2025-11-06 07:26:00,221.91,223.59,221.91,223.42,2840.36
2025-11-06 07:27:00,223.44,224.55,222.0,223.4,3496.32
2025-11-06 07:28:00,223.39,226.88,223.34,226.5,6272.29
2025-11-06 07:29:00,226.5,228.05,226.19,227.76,5752.3
2025-11-06 07:30:00,227.76,228.86,226.05,226.68,4225.49
2025-11-06 07:31:00,226.68,227.19,225.34,225.43,3565.41
2025-11-06 07:32:00,225.46,226.49,224.77,226.31,2622.73
2025-11-06 07:33:00,226.3,228.0,225.29,227.51,4215.57
2025-11-06 07:34:00,227.51,228.18,225.44,225.83,2777.95
2025-11-06 07:35:00,225.83,226.93,225.2,226.74,2075.75
2025-11-06 07:36:00,226.74,228.11,226.32,227.17,3480.0
2025-11-06 07:37:00,227.16,228.1,226.03,226.96,2989.44
2025-11-06 07:38:00,226.93,227.53,225.18,225.97,2417.39
2025-11-06 07:39:00,225.97,226.76,224.45,224.81,2425.4
2025-11-06 07:40:00,224.64,225.8,223.29,223.6,3905.15
2025-11-06 07:41:00,223.61,224.15,222.39,223.03,2711.5
2025-11-06 07:42:00,223.02,223.65,222.5,223.08,3014.25
2025-11-06 07:43:00,223.09,225.0,222.93,224.47,3012.42
2025-11-06 07:44:00,224.48,225.36,223.76,225.28,1894.39
2025-11-06 07:45:00,225.27,225.55,222.81,223.21,2490.06
2025-11-06 07:46:00,223.21,224.39,223.02,223.48,1905.01
2025-11-06 07:47:00,223.48,225.49,223.17,223.54,2217.32
2025-11-06 07:48:00,223.55,223.74,221.6,222.23,3720.06
2025-11-06 07:49:00,222.19,222.6,220.84,221.67,3050.35
2025-11-06 07:50:00,221.66,221.77,220.29,220.59,3384.96
2025-11-06 07:51:00,220.58,221.89,220.39,220.88,2762.72
2025-11-06 07:52:00,220.89,220.94,216.88,219.79,12170.58
2025-11-06 07:53:00,219.82,220.9,217.78,218.5,6030.24
2025-11-06 07:54:00,218.5,219.56,218.33,218.68,2811.57
2025-11-06 07:55:00,218.72,219.74,218.72,219.47,2597.12
2025-11-06 07:56:00,219.46,219.79,218.54,218.75,2128.01
2025-11-06 07:57:00,218.72,222.91,218.62,221.68,5874.73
2025-11-06 07:58:00,221.68,223.12,220.89,221.07,5761.72
2025-11-06 07:59:00,221.07,223.7,221.0,223.28,2858.29
2025-11-06 08:00:00,223.31,225.37,222.78,223.54,6652.14
2025-11-06 08:01:00,223.49,224.07,222.07,222.99,2643.3
