timestamp,open,high,low,close,volume
2025-11-11 03:00:00,0.12513,0.12536,0.12472,0.125,410987.0
2025-11-11 03:01:00,0.12495,0.12549,0.12495,0.1254,131994.0
2025-11-11 03:02:00,0.12542,0.1261,0.12538,0.12585,268292.0
2025-11-11 03:03:00,0.12581,0.12622,0.12562,0.12614,184980.0
2025-11-11 03:04:00,0.12614,0.12624,0.1259,0.12611,178652.0
2025-11-11 03:05:00,0.12606,0.1263,0.12575,0.12628,514995.0
2025-11-11 03:06:00,0.12619,0.12621,0.12583,0.12605,237660.0
2025-11-11 03:07:00,0.12601,0.12601,0.12555,0.1259,122555.0
2025-11-11 03:08:00,0.12584,0.12593,0.12573,0.12573,103512.0
2025-11-11 03:09:00,0.12573,0.12575,0.12515,0.12547,240762.0
2025-11-11 03:10:00,0.12547,0.12558,0.1252,0.12538,115368.0
2025-11-11 03:11:00,0.12538,0.12609,0.12527,0.12597,279036.0
2025-11-11 03:12:00,0.1259,0.12605,0.12553,0.12578,327688.0
2025-11-11 03:13:00,0.12582,0.12585,0.12566,0.12572,79463.0
2025-11-11 03:14:00,0.12569,0.12598,0.12563,0.12591,125549.0
2025-11-11 03:15:00,0.12597,0.12597,0.12543,0.12553,148163.0
2025-11-11 03:16:00,0.12555,0.12579,0.12547,0.1255,91063.0
2025-11-11 03:17:00,0.12552,0.12552,0.12497,0.12497,126522.0
2025-11-11 03:18:00,0.12503,0.12542,0.12499,0.12525,109837.0
2025-11-11 03:19:00,0.12525,0.12552,0.12514,0.12526,76901.0
2025-11-11 03:20:00,0.12525,0.12552,0.12512,0.12538,75101.0
2025-11-11 03:21:00,0.12538,0.12547,0.12525,0.12538,63854.0
2025-11-11 03:22:00,0.12538,0.12547,0.12505,0.12546,76831.0
2025-11-11 03:23:00,0.12545,0.12594,0.12543,0.1258,63699.0
2025-11-11 03:24:00,0.12584,0.12618,0.12536,0.12555,346573.0
2025-11-11 03:25:00,0.12557,0.12589,0.1255,0.12575,71014.0
2025-11-11 03:26:00,0.1258,0.12595,0.12574,0.12592,19932.0
2025-11-11 03:27:00,0.12595,0.12612,0.1253,0.12558,201187.0
2025-11-11 03:28:00,0.12558,0.12584,0.12536,0.12541,123258.0
2025-11-11 03:29:00,0.12543,0.12569,0.12541,0.12549,33041.0
2025-11-11 03:30:00,0.12548,0.12554,0.12499,0.12538,264469.0
2025-11-11 03:31:00,0.12535,0.1255,0.12523,0.12535,65491.0
2025-11-11 03:32:00,0.12535,0.12564,0.12517,0.12559,145980.0
2025-11-11 03:33:00,0.12561,0.12571,0.12545,0.12564,62473.0
2025-11-11 03:34:00,0.12562,0.12575,0.12536,0.12554,185053.0
2025-11-11 03:35:00,0.12556,0.12573,0.12548,0.12562,87291.0
2025-11-11 03:36:00,0.12556,0.12598,0.12538,0.12557,232043.0
2025-11-11 03:37:00,0.12545,0.12589,0.12545,0.1255,88113.0
2025-11-11 03:38:00,0.12553,0.12555,0.12524,0.12525,108439.0
2025-11-11 03:39:00,0.12528,0.12543,0.12517,0.12532,164396.0
2025-11-11 03:40:00,0.12526,0.1254,0.12472,0.12483,130210.0
2025-11-11 03:41:00,0.12481,0.12532,0.12481,0.12498,162760.0
2025-11-11 03:42:00,0.12499,0.12503,0.12441,0.1248,388048.0
2025-11-11 03:43:00,0.12477,0.1249,0.12439,0.12443,205991.0
2025-11-11 03:44:00,0.12446,0.12457,0.12434,0.12445,188230.0
2025-11-11 03:45:00,0.12442,0.12442,0.1233,0.12403,676399.0
2025-11-11 03:46:00,0.12403,0.12478,0.124,0.12444,195287.0
2025-11-11 03:47:00,0.12451,0.12477,0.1239,0.12392,140361.0
2025-11-11 03:48:00,0.12394,0.12394,0.12342,0.12362,247937.0
2025-11-11 03:49:00,0.12364,0.1239,0.12348,0.12354,170674.0
2025-11-11 03:50:00,0.12354,0.1244,0.12352,0.12429,153177.0
2025-11-11 03:51:00,0.12422,0.12465,0.12392,0.12392,187287.0
2025-11-11 03:52:00,0.12398,0.12411,0.12373,0.12376,90856.0
2025-11-11 03:53:00,0.12372,0.12396,0.12349,0.12349,116876.0
2025-11-11 03:54:00,0.12349,0.12364,0.12316,0.12336,268294.0
2025-11-11 03:55:00,0.12343,0.12376,0.12337,0.12362,153384.0
2025-11-11 03:56:00,0.12363,0.12387,0.12355,0.12357,124722.0
2025-11-11 03:57:00,0.12354,0.12361,0.12328,0.12337,196597.0
2025-11-11 03:58:00,0.12335,0.12364,0.12316,0.12329,143293.0
2025-11-11 03:59:00,0.12329,0.12404,0.12328,0.12404,270590.0
2025-11-11 04:00:00,0.12392,0.12397,0.12316,0.12347,403704.0
2025-11-11 04:01:00,0.12349,0.12489,0.12345,0.12471,477807.0
2025-11-11 04:02:00,0.12461,0.12491,0.12432,0.12432,411418.0
2025-11-11 04:03:00,0.12434,0.12465,0.12424,0.12446,188291.0
2025-11-11 04:04:00,0.12443,0.12451,0.124,0.12411,68614.0
2025-11-11 04:05:00,0.12411,0.12416,0.12369,0.12404,258803.0
2025-11-11 04:06:00,0.12397,0.12398,0.12348,0.12387,205591.0
2025-11-11 04:07:00,0.12381,0.12384,0.1223,0.12256,1227286.0
2025-11-11 04:08:00,0.12265,0.12309,0.12241,0.1226,461538.0
2025-11-11 04:09:00,0.12253,0.12312,0.12248,0.12297,188495.0
2025-11-11 04:10:00,0.12292,0.12308,0.12257,0.12262,117740.0
2025-11-11 04:11:00,0.12262,0.12298,0.12231,0.12231,207575.0
2025-11-11 04:12:00,0.12242,0.12263,0.12224,0.1226,193326.0
2025-11-11 04:13:00,0.12262,0.12268,0.12238,0.12263,159160.0
2025-11-11 04:14:00,0.12259,0.12286,0.12258,0.12286,73289.0
2025-11-11 04:15:00,0.12281,0.12348,0.12254,0.1232,534474.0
2025-11-11 04:16:00,0.12315,0.12315,0.12268,0.12268,99118.0
2025-11-11 04:17:00,0.12272,0.12458,0.12272,0.12397,848943.0
2025-11-11 04:18:00,0.12397,0.12599,0.12388,0.12583,1235218.0
2025-11-11 04:19:00,0.12579,0.12675,0.12551,0.12551,786720.0
2025-11-11 04:20:00,0.12554,0.12561,0.12445,0.12453,592923.0
2025-11-11 04:21:00,0.12456,0.12487,0.12423,0.12477,265319.0
2025-11-11 04:22:00,0.12475,0.12506,0.12446,0.12478,143733.0
2025-11-11 04:23:00,0.12478,0.12512,0.12469,0.12512,133515.0
2025-11-11 04:24:00,0.12507,0.12513,0.12453,0.1246,100228.0
2025-11-11 04:25:00,0.12457,0.12463,0.12408,0.12438,118281.0
2025-11-11 04:26:00,0.12436,0.12443,0.12405,0.12425,116317.0
2025-11-11 04:27:00,0.12424,0.12501,0.12421,0.12499,97761.0
2025-11-11 04:28:00,0.12501,0.12531,0.1245,0.12462,116290.0
2025-11-11 04:29:00,0.12458,0.12478,0.12446,0.12474,88777.0
2025-11-11 04:30:00,0.12471,0.12471,0.12398,0.12403,221396.0
2025-11-11 04:31:00,0.12409,0.12443,0.12394,0.12419,218703.0
2025-11-11 04:32:00,0.12421,0.12465,0.12412,0.12436,90603.0
2025-11-11 04:33:00,0.12438,0.12439,0.12378,0.12398,103074.0
2025-11-11 04:34:00,0.12398,0.12421,0.1238,0.1238,103753.0
2025-11-11 04:35:00,0.12387,0.12409,0.12385,0.12409,68218.0
2025-11-11 04:36:00,0.12402,0.12406,0.12383,0.12383,22748.0
2025-11-11 04:37:00,0.12383,0.12398,0.12372,0.12384,48822.0
2025-11-11 04:38:00,0.12382,0.12394,0.1238,0.12391,34870.0
2025-11-11 04:39:00,0.12394,0.12416,0.12381,0.12414,133019.0
2025-11-11 04:40:00,0.12415,0.12455,0.12367,0.12373,255779.0
2025-11-11 04:41:00,0.12374,0.1239,0.12365,0.12375,84440.0
2025-11-11 04:42:00,0.12379,0.12402,0.12337,0.12395,134225.0
2025-11-11 04:43:00,0.12381,0.12388,0.12362,0.12368,55385.0
2025-11-11 04:44:00,0.12374,0.12419,0.12374,0.12405,25459.0
2025-11-11 04:45:00,0.12407,0.12414,0.12376,0.12378,49203.0
2025-11-11 04:46:00,0.12377,0.12437,0.12377,0.12432,59134.0
2025-11-11 04:47:00,0.12433,0.12483,0.12427,0.12436,174329.0
2025-11-11 04:48:00,0.12438,0.12485,0.12436,0.12472,101318.0
2025-11-11 04:49:00,0.12469,0.12508,0.12456,0.12485,140665.0
2025-11-11 04:50:00,0.12487,0.1249,0.12443,0.12474,148394.0
2025-11-11 04:51:00,0.12472,0.12497,0.12437,0.12487,113207.0
2025-11-11 04:52:00,0.12486,0.12522,0.12469,0.12469,112218.0
2025-11-11 04:53:00,0.12472,0.12518,0.1245,0.12518,177708.0
2025-11-11 04:54:00,0.12512,0.12577,0.12501,0.12572,269325.0
2025-11-11 04:55:00,0.12557,0.12557,0.12515,0.12529,158364.0
2025-11-11 04:56:00,0.12529,0.12562,0.12521,0.12556,75854.0
2025-11-11 04:57:00,0.12557,0.12568,0.12525,0.12547,205898.0
2025-11-11 04:58:00,0.12547,0.12634,0.12542,0.12607,467893.0
2025-11-11 04:59:00,0.12617,0.1264,0.12598,0.12614,217466.0
2025-11-11 05:00:00,0.12614,0.12688,0.12606,0.12618,843529.0
2025-11-11 05:01:00,0.12622,0.12714,0.12617,0.12694,690734.0
2025-11-11 05:02:00,0.12697,0.12703,0.12654,0.12685,669218.0
2025-11-11 05:03:00,0.12687,0.12688,0.12531,0.12558,860689.0
2025-11-11 05:04:00,0.12563,0.12609,0.12534,0.12555,516988.0
2025-11-11 05:05:00,0.12558,0.12558,0.1248,0.12529,334891.0
2025-11-11 05:06:00,0.12531,0.12602,0.12491,0.12537,477710.0
2025-11-11 05:07:00,0.12538,0.12563,0.12518,0.12549,218891.0
2025-11-11 05:08:00,0.12548,0.12574,0.12525,0.12546,266838.0
2025-11-11 05:09:00,0.12541,0.12611,0.1254,0.126,228551.0
2025-11-11 05:10:00,0.12595,0.12661,0.12587,0.12595,412444.0
2025-11-11 05:11:00,0.12591,0.12603,0.1256,0.12584,301880.0
2025-11-11 05:12:00,0.12579,0.12584,0.1252,0.12579,435740.0
2025-11-11 05:13:00,0.12571,0.12619,0.12567,0.12609,292756.0
2025-11-11 05:14:00,0.12609,0.12622,0.1257,0.12587,251751.0
2025-11-11 05:15:00,0.12587,0.12612,0.12568,0.12593,183889.0
2025-11-11 05:16:00,0.12594,0.12629,0.12587,0.12601,369030.0
2025-11-11 05:17:00,0.12612,0.1263,0.12578,0.1259,118045.0
2025-11-11 05:18:00,0.1259,0.12637,0.12577,0.12595,380786.0
2025-11-11 05:19:00,0.126,0.12622,0.12542,0.12607,281252.0
2025-11-11 05:20:00,0.12607,0.12607,0.12533,0.12538,145905.0
2025-11-11 05:21:00,0.12539,0.12605,0.12525,0.12595,222872.0
2025-11-11 05:22:00,0.1259,0.12624,0.12578,0.12578,87917.0
2025-11-11 05:23:00,0.12578,0.12608,0.12561,0.12595,112909.0
2025-11-11 05:24:00,0.12599,0.12636,0.12592,0.12623,100665.0
2025-11-11 05:25:00,0.12616,0.12634,0.12599,0.12614,167003.0
2025-11-11 05:26:00,0.12614,0.12625,0.12585,0.12617,140217.0
2025-11-11 05:27:00,0.12608,0.12618,0.12574,0.12585,118491.0
2025-11-11 05:28:00,0.12588,0.12697,0.12575,0.12676,524562.0
2025-11-11 05:29:00,0.12679,0.12679,0.1255,0.12561,522281.0
2025-11-11 05:30:00,0.12558,0.12579,0.1252,0.12575,361174.0
2025-11-11 05:31:00,0.12576,0.12595,0.12536,0.12561,208077.0
2025-11-11 05:32:00,0.12564,0.12566,0.12515,0.12562,241889.0
2025-11-11 05:33:00,0.12558,0.12604,0.12545,0.12547,172290.0
2025-11-11 05:34:00,0.12556,0.12557,0.1251,0.12551,224837.0
2025-11-11 05:35:00,0.12545,0.12575,0.12504,0.12536,286780.0
2025-11-11 05:36:00,0.12536,0.12608,0.12521,0.12574,223424.0
2025-11-11 05:37:00,0.12564,0.12583,0.12555,0.12574,59469.0
2025-11-11 05:38:00,0.12567,0.12649,0.1256,0.12636,230369.0
2025-11-11 05:39:00,0.12643,0.12653,0.12603,0.12605,320179.0
2025-11-11 05:40:00,0.12606,0.12636,0.12592,0.12599,181135.0
2025-11-11 05:41:00,0.12595,0.12625,0.12577,0.12604,171419.0
2025-11-11 05:42:00,0.126,0.12609,0.12573,0.12581,162928.0
2025-11-11 05:43:00,0.12584,0.1263,0.12575,0.12613,130728.0
2025-11-11 05:44:00,0.12613,0.12626,0.12586,0.12595,294991.0
2025-11-11 05:45:00,0.12605,0.12614,0.1258,0.12586,133440.0
2025-11-11 05:46:00,0.12592,0.12647,0.12575,0.12627,301643.0
2025-11-11 05:47:00,0.12636,0.12699,0.12624,0.12686,507980.0
2025-11-11 05:48:00,0.12692,0.12714,0.12659,0.12706,189641.0
2025-11-11 05:49:00,0.12712,0.12794,0.12672,0.12716,1165213.0
2025-11-11 05:50:00,0.1271,0.1271,0.12647,0.12695,375126.0
2025-11-11 05:51:00,0.12694,0.12714,0.1267,0.12694,169963.0
2025-11-11 05:52:00,0.12698,0.1274,0.12688,0.12711,279290.0
2025-11-11 05:53:00,0.12713,0.12722,0.12657,0.12709,260955.0
2025-11-11 05:54:00,0.12706,0.12763,0.12677,0.12735,341427.0
2025-11-11 05:55:00,0.12746,0.1299,0.12733,0.12886,4819129.0
2025-11-11 05:56:00,0.12886,0.12891,0.12791,0.12868,1690473.0
2025-11-11 05:57:00,0.12868,0.12873,0.12614,0.12638,2877847.0
2025-11-11 05:58:00,0.12643,0.12677,0.1255,0.12624,1391592.0
2025-11-11 05:59:00,0.12624,0.12639,0.12477,0.1258,1722623.0
2025-11-11 06:00:00,0.12578,0.12661,0.12568,0.12602,1019326.0
2025-11-11 06:01:00,0.12604,0.1262,0.12455,0.12479,1331533.0
2025-11-11 06:02:00,0.12483,0.12584,0.12453,0.12579,1175035.0
2025-11-11 06:03:00,0.12572,0.12582,0.12482,0.12504,333933.0
2025-11-11 06:04:00,0.12505,0.1254,0.12434,0.1248,633819.0
2025-11-11 06:05:00,0.12477,0.12478,0.12332,0.1241,1157269.0
2025-11-11 06:06:00,0.1242,0.1246,0.12382,0.12459,535581.0
2025-11-11 06:07:00,0.1246,0.12471,0.12382,0.12414,466972.0
2025-11-11 06:08:00,0.12408,0.12448,0.12255,0.12275,1474341.0
2025-11-11 06:09:00,0.12277,0.12336,0.122,0.12292,1115187.0
2025-11-11 06:10:00,0.12296,0.1247,0.12296,0.12451,813979.0
2025-11-11 06:11:00,0.12447,0.1246,0.12358,0.12378,403593.0
2025-11-11 06:12:00,0.12382,0.12452,0.12382,0.12405,250037.0
2025-11-11 06:13:00,0.12416,0.12433,0.12377,0.12403,294277.0
2025-11-11 06:14:00,0.12404,0.12481,0.12396,0.12451,335087.0
2025-11-11 06:15:00,0.12451,0.12451,0.12399,0.12417,158747.0
2025-11-11 06:16:00,0.12414,0.12461,0.12412,0.12447,176260.0
2025-11-11 06:17:00,0.1245,0.125,0.1244,0.12448,244390.0
2025-11-11 06:18:00,0.12448,0.12555,0.12448,0.12493,498318.0
2025-11-11 06:19:00,0.12493,0.12507,0.12453,0.12462,328243.0
2025-11-11 06:20:00,0.12462,0.12472,0.12406,0.12414,101071.0
2025-11-11 06:21:00,0.1241,0.12425,0.12361,0.12372,293571.0
2025-11-11 06:22:00,0.12373,0.124,0.12356,0.12366,132233.0
2025-11-11 06:23:00,0.12366,0.12438,0.12366,0.12438,153111.0
2025-11-11 06:24:00,0.12438,0.12471,0.12424,0.12443,138626.0
2025-11-11 06:25:00,0.12437,0.12456,0.12414,0.12446,118718.0
2025-11-11 06:26:00,0.12447,0.12478,0.12415,0.12424,254002.0
2025-11-11 06:27:00,0.12424,0.12441,0.12363,0.12388,388255.0
2025-11-11 06:28:00,0.12385,0.12396,0.12349,0.12385,200897.0
2025-11-11 06:29:00,0.12386,0.1245,0.12367,0.12427,201407.0
2025-11-11 06:30:00,0.12427,0.12442,0.12408,0.12432,199495.0
2025-11-11 06:31:00,0.12432,0.125,0.12432,0.12475,202071.0
2025-11-11 06:32:00,0.12484,0.12484,0.12416,0.12471,154178.0
2025-11-11 06:33:00,0.12469,0.12486,0.12441,0.12457,115925.0
2025-11-11 06:34:00,0.12454,0.12474,0.1243,0.1243,64098.0
2025-11-11 06:35:00,0.12438,0.12476,0.12437,0.12457,149305.0
2025-11-11 06:36:00,0.12455,0.12456,0.12417,0.12417,109898.0
2025-11-11 06:37:00,0.12424,0.12442,0.12412,0.12435,172226.0
2025-11-11 06:38:00,0.12435,0.1246,0.12422,0.12457,123499.0
2025-11-11 06:39:00,0.12449,0.12479,0.12443,0.12463,137480.0
2025-11-11 06:40:00,0.12464,0.12519,0.1244,0.12449,134000.0
2025-11-11 06:41:00,0.12449,0.12464,0.12426,0.12458,197646.0
2025-11-11 06:42:00,0.12455,0.1246,0.12425,0.12433,85187.0
2025-11-11 06:43:00,0.12439,0.12482,0.1243,0.12437,118616.0
2025-11-11 06:44:00,0.12439,0.12446,0.12398,0.12431,207122.0
2025-11-11 06:45:00,0.12429,0.12438,0.12375,0.12389,266296.0
2025-11-11 06:46:00,0.12392,0.12397,0.12339,0.12353,303335.0
2025-11-11 06:47:00,0.12347,0.12365,0.123,0.12341,396621.0
2025-11-11 06:48:00,0.12346,0.12398,0.12346,0.12378,256283.0
2025-11-11 06:49:00,0.12377,0.12387,0.12354,0.12366,123718.0
2025-11-11 06:50:00,0.12365,0.12461,0.12365,0.12441,244851.0
2025-11-11 06:51:00,0.12437,0.12498,0.12418,0.12418,307944.0
2025-11-11 06:52:00,0.12425,0.12526,0.12425,0.12504,182149.0
2025-11-11 06:53:00,0.12502,0.1252,0.12465,0.12473,208713.0
2025-11-11 06:54:00,0.12469,0.12484,0.12442,0.12476,162889.0
2025-11-11 06:55:00,0.12471,0.12495,0.12397,0.12432,337140.0
2025-11-11 06:56:00,0.12423,0.12459,0.124,0.12458,193200.0
2025-11-11 06:57:00,0.1245,0.12469,0.12438,0.12457,80513.0
2025-11-11 06:58:00,0.12462,0.1254,0.12462,0.1254,194558.0
2025-11-11 06:59:00,0.1254,0.12567,0.12479,0.12527,594847.0
2025-11-11 07:00:00,0.12528,0.12536,0.12494,0.12526,162875.0
2025-11-11 07:01:00,0.12525,0.12596,0.12525,0.1255,256742.0
2025-11-11 07:02:00,0.12544,0.12563,0.12469,0.12505,302066.0
