timestamp,open,high,low,close,volume
2025-11-16 19:00:00,0.12213,0.12237,0.12207,0.12236,5938.0
2025-11-16 19:01:00,0.12231,0.12268,0.1223,0.12265,18635.0
2025-11-16 19:02:00,0.12269,0.12364,0.12269,0.12359,97989.0
2025-11-16 19:03:00,0.12351,0.12362,0.12334,0.12341,21310.0
2025-11-16 19:04:00,0.12334,0.12409,0.12332,0.12396,63854.0
2025-11-16 19:05:00,0.124,0.12425,0.12391,0.12404,75321.0
2025-11-16 19:06:00,0.12403,0.12403,0.12341,0.12359,100260.0
2025-11-16 19:07:00,0.12342,0.12379,0.12342,0.12362,5893.0
2025-11-16 19:08:00,0.12362,0.12378,0.12362,0.12366,11139.0
2025-11-16 19:09:00,0.12366,0.12366,0.12364,0.12364,4785.0
2025-11-16 19:10:00,0.12362,0.12423,0.12358,0.12409,69119.0
2025-11-16 19:11:00,0.12413,0.12421,0.12383,0.12389,51367.0
2025-11-16 19:12:00,0.12394,0.12416,0.12369,0.12384,80471.0
2025-11-16 19:13:00,0.12388,0.12414,0.12388,0.12408,8226.0
2025-11-16 19:14:00,0.12412,0.12447,0.12412,0.12447,37958.0
2025-11-16 19:15:00,0.12447,0.12459,0.12432,0.12455,16549.0
2025-11-16 19:16:00,0.1246,0.12537,0.1246,0.12525,122978.0
2025-11-16 19:17:00,0.12517,0.12522,0.12501,0.12514,19044.0
2025-11-16 19:18:00,0.1251,0.1251,0.12465,0.12465,83801.0
2025-11-16 19:19:00,0.12469,0.12469,0.124,0.124,65964.0
2025-11-16 19:20:00,0.12404,0.12415,0.12397,0.12405,34212.0
2025-11-16 19:21:00,0.12404,0.12452,0.12404,0.12445,83096.0
2025-11-16 19:22:00,0.12451,0.12454,0.12412,0.12412,17616.0
2025-11-16 19:23:00,0.1241,0.12418,0.12395,0.12403,23675.0
2025-11-16 19:24:00,0.12408,0.12408,0.12394,0.12397,17528.0
2025-11-16 19:25:00,0.12399,0.12431,0.12399,0.12431,60493.0
2025-11-16 19:26:00,0.1243,0.1243,0.12424,0.12424,436.0
2025-11-16 19:27:00,0.12422,0.12422,0.12384,0.1239,10845.0
2025-11-16 19:28:00,0.1239,0.1239,0.12353,0.12353,60305.0
2025-11-16 19:29:00,0.12358,0.12401,0.12344,0.12392,123521.0
2025-11-16 19:30:00,0.12384,0.12429,0.12372,0.12428,83370.0
2025-11-16 19:31:00,0.12417,0.12417,0.12312,0.12339,106808.0
2025-11-16 19:32:00,0.12344,0.12418,0.12344,0.12377,88490.0
2025-11-16 19:33:00,0.12377,0.12399,0.12317,0.12338,227903.0
2025-11-16 19:34:00,0.12337,0.12379,0.12322,0.12332,201884.0
2025-11-16 19:35:00,0.12345,0.12348,0.12302,0.1231,110331.0
2025-11-16 19:36:00,0.12322,0.12388,0.12297,0.12365,112517.0
2025-11-16 19:37:00,0.12366,0.12378,0.12327,0.12375,148742.0
2025-11-16 19:38:00,0.12367,0.12376,0.12293,0.123,99188.0
2025-11-16 19:39:00,0.123,0.1235,0.12294,0.12307,138743.0
2025-11-16 19:40:00,0.12312,0.12314,0.12285,0.12301,63750.0
2025-11-16 19:41:00,0.12297,0.12348,0.12292,0.12348,86570.0
2025-11-16 19:42:00,0.1234,0.12341,0.1228,0.12288,121836.0
2025-11-16 19:43:00,0.1229,0.12294,0.12276,0.12278,17550.0
2025-11-16 19:44:00,0.12288,0.12288,0.12236,0.12238,41538.0
2025-11-16 19:45:00,0.12238,0.12238,0.12193,0.12218,39552.0
2025-11-16 19:46:00,0.1222,0.12221,0.12188,0.12188,16207.0
2025-11-16 19:47:00,0.12188,0.12188,0.12169,0.12174,22029.0
2025-11-16 19:48:00,0.12172,0.12176,0.12144,0.12152,55247.0
2025-11-16 19:49:00,0.12154,0.1217,0.12142,0.12169,43128.0
2025-11-16 19:50:00,0.12171,0.12218,0.12166,0.12211,30499.0
2025-11-16 19:51:00,0.12214,0.12243,0.12212,0.12243,43827.0
2025-11-16 19:52:00,0.12231,0.12284,0.12231,0.12283,55809.0
2025-11-16 19:53:00,0.12277,0.1228,0.12262,0.12273,8361.0
2025-11-16 19:54:00,0.12268,0.12306,0.12268,0.1229,67344.0
2025-11-16 19:55:00,0.12286,0.12287,0.12272,0.12277,6485.0
2025-11-16 19:56:00,0.12272,0.12282,0.12272,0.1228,2465.0
2025-11-16 19:57:00,0.12283,0.12302,0.12278,0.12302,2523.0
2025-11-16 19:58:00,0.12295,0.12302,0.12287,0.12302,3930.0
2025-11-16 19:59:00,0.12302,0.1231,0.12302,0.1231,777.0
2025-11-16 20:00:00,0.12312,0.12328,0.1228,0.123,70220.0
2025-11-16 20:01:00,0.12304,0.12314,0.1229,0.1229,2146.0
2025-11-16 20:02:00,0.12292,0.12298,0.12285,0.1229,4919.0
2025-11-16 20:03:00,0.123,0.12351,0.12297,0.12335,47895.0
2025-11-16 20:04:00,0.12348,0.12372,0.12332,0.12372,23572.0
2025-11-16 20:05:00,0.12373,0.12422,0.12372,0.12422,66623.0
2025-11-16 20:06:00,0.12422,0.12434,0.124,0.124,48751.0
2025-11-16 20:07:00,0.12398,0.12398,0.12384,0.12384,1298.0
2025-11-16 20:08:00,0.12386,0.12386,0.12372,0.12372,17611.0
