timestamp,open,high,low,close,volume
2025-10-28 19:00:00,10.795,10.88,10.795,10.872,14096.9
2025-10-28 19:01:00,10.875,10.907,10.814,10.853,20483.2
2025-10-28 19:02:00,10.854,10.89,10.83,10.845,13281.5
2025-10-28 19:03:00,10.846,10.851,10.775,10.798,9197.7
2025-10-28 19:04:00,10.796,10.832,10.784,10.805,5386.3
2025-10-28 19:05:00,10.801,10.85,10.789,10.833,5360.9
2025-10-28 19:06:00,10.838,10.969,10.838,10.928,31192.9
2025-10-28 19:07:00,10.926,11.087,10.926,10.98,55712.9
2025-10-28 19:08:00,10.979,11.004,10.953,10.971,16624.8
2025-10-28 19:09:00,10.969,10.972,10.9,10.941,10465.4
2025-10-28 19:10:00,10.936,10.965,10.921,10.957,9485.2
2025-10-28 19:11:00,10.955,10.968,10.912,10.941,11812.4
2025-10-28 19:12:00,10.942,11.02,10.942,10.974,17163.6
2025-10-28 19:13:00,10.976,11.296,10.967,11.239,109223.7
2025-10-28 19:14:00,11.233,11.32,11.119,11.128,53113.6
2025-10-28 19:15:00,11.129,11.185,11.072,11.094,22986.2
2025-10-28 19:16:00,11.094,11.153,11.024,11.144,15846.3
2025-10-28 19:17:00,11.145,11.222,11.123,11.14,16326.2
2025-10-28 19:18:00,11.141,11.169,11.056,11.069,16372.7
2025-10-28 19:19:00,11.073,11.092,11.027,11.047,7973.9
2025-10-28 19:20:00,11.041,11.091,10.959,11.073,24910.1
2025-10-28 19:21:00,11.073,11.182,11.05,11.115,19124.4
2025-10-28 19:22:00,11.116,11.119,10.96,10.982,20624.7
2025-10-28 19:23:00,10.983,11.008,10.859,10.946,31879.7
2025-10-28 19:24:00,10.947,10.958,10.869,10.933,10821.1
2025-10-28 19:25:00,10.934,11.027,10.918,11.026,12131.0
2025-10-28 19:26:00,11.024,11.056,10.939,10.979,13625.8
2025-10-28 19:27:00,10.979,11.048,10.9,10.994,22973.0
2025-10-28 19:28:00,10.99,11.009,10.969,11.001,3290.9
2025-10-28 19:29:00,11.003,11.068,10.981,11.05,7442.9
2025-10-28 19:30:00,11.05,11.099,11.013,11.089,19199.6
2025-10-28 19:31:00,11.084,11.09,11.033,11.07,7523.6
2025-10-28 19:32:00,11.068,11.08,10.998,11.058,12604.7
2025-10-28 19:33:00,11.058,11.076,11.0,11.029,10672.7
2025-10-28 19:34:00,11.024,11.077,11.022,11.07,5433.4
2025-10-28 19:35:00,11.072,11.205,11.072,11.151,22603.0
2025-10-28 19:36:00,11.151,11.239,11.113,11.152,19551.1
2025-10-28 19:37:00,11.148,11.167,11.001,11.025,18508.4
2025-10-28 19:38:00,11.032,11.045,10.958,11.041,19416.6
2025-10-28 19:39:00,11.041,11.078,10.983,10.995,9215.3
2025-10-28 19:40:00,10.992,11.023,10.971,10.984,7269.4
2025-10-28 19:41:00,10.985,10.989,10.916,10.958,16703.3
2025-10-28 19:42:00,10.953,11.034,10.947,10.947,10828.0
2025-10-28 19:43:00,10.948,11.011,10.931,11.008,7236.9
2025-10-28 19:44:00,11.009,11.051,11.009,11.024,5051.5
2025-10-28 19:45:00,11.025,11.065,10.978,10.983,10796.8
2025-10-28 19:46:00,10.981,11.036,10.971,11.013,7989.7
2025-10-28 19:47:00,11.015,11.02,10.886,10.926,14738.7
2025-10-28 19:48:00,10.927,10.928,10.8011,10.853,24405.6
2025-10-28 19:49:00,10.855,10.96,10.853,10.934,16275.1
2025-10-28 19:50:00,10.934,10.937,10.876,10.912,6024.1
2025-10-28 19:51:00,10.918,10.999,10.917,10.995,12323.4
2025-10-28 19:52:00,10.991,11.062,10.969,10.983,12463.1
2025-10-28 19:53:00,10.984,11.014,10.904,10.913,10778.9
2025-10-28 19:54:00,10.911,10.918,10.843,10.913,8457.5
2025-10-28 19:55:00,10.916,10.957,10.879,10.95,6909.6
2025-10-28 19:56:00,10.949,11.017,10.943,10.995,6977.0
2025-10-28 19:57:00,10.997,11.042,10.997,11.03,6602.5
2025-10-28 19:58:00,11.035,11.045,10.958,10.971,8024.0
2025-10-28 19:59:00,10.974,11.048,10.974,11.044,4597.7
2025-10-28 20:00:00,11.04,11.166,11.005,11.119,17424.0
2025-10-28 20:01:00,11.117,11.126,10.986,11.043,22578.4
2025-10-28 20:02:00,11.044,11.135,11.007,11.135,17629.7
2025-10-28 20:03:00,11.135,11.166,11.07,11.151,14394.9
2025-10-28 20:04:00,11.157,11.19,11.073,11.107,27996.7
2025-10-28 20:05:00,11.106,11.195,11.059,11.174,24028.7
