timestamp,open,high,low,close,volume
2025-11-16 23:00:00,1.8861,1.8897,1.8805,1.888,44803.0
2025-11-16 23:01:00,1.8881,1.8937,1.8835,1.8937,41152.0
2025-11-16 23:02:00,1.8936,1.9035,1.8933,1.8955,65658.0
2025-11-16 23:03:00,1.8956,1.9006,1.8862,1.8912,56215.0
2025-11-16 23:04:00,1.8907,1.8936,1.8845,1.8856,33186.0
2025-11-16 23:05:00,1.8856,1.8858,1.8802,1.8816,41033.0
2025-11-16 23:06:00,1.8816,1.8887,1.8816,1.8861,27409.0
2025-11-16 23:07:00,1.8864,1.8919,1.8816,1.8902,32298.0
2025-11-16 23:08:00,1.8901,1.9002,1.89,1.8947,26248.0
2025-11-16 23:09:00,1.8947,1.9005,1.8947,1.9002,27582.0
2025-11-16 23:10:00,1.9001,1.9008,1.8898,1.8912,36865.0
2025-11-16 23:11:00,1.8912,1.8959,1.8908,1.8948,20285.0
2025-11-16 23:12:00,1.8948,1.9002,1.8913,1.8915,37112.0
2025-11-16 23:13:00,1.8915,1.8955,1.888,1.8894,22922.0
2025-11-16 23:14:00,1.8893,1.8923,1.8869,1.8905,32001.0
2025-11-16 23:15:00,1.8905,1.8911,1.8842,1.8852,20517.0
2025-11-16 23:16:00,1.8853,1.8893,1.8833,1.889,25240.0
2025-11-16 23:17:00,1.8884,1.8895,1.8719,1.8747,39133.0
2025-11-16 23:18:00,1.8746,1.8907,1.8745,1.8812,34607.0
2025-11-16 23:19:00,1.8816,1.8825,1.8768,1.8773,24176.0
2025-11-16 23:20:00,1.877,1.8819,1.8769,1.8776,19139.0
2025-11-16 23:21:00,1.8777,1.8785,1.8751,1.8763,23861.0
2025-11-16 23:22:00,1.8764,1.8826,1.8764,1.8795,17577.0
2025-11-16 23:23:00,1.8797,1.8906,1.8797,1.8895,28872.0
2025-11-16 23:24:00,1.8896,1.8983,1.8847,1.8963,48849.0
2025-11-16 23:25:00,1.8964,1.8967,1.8906,1.8923,16798.0
2025-11-16 23:26:00,1.8921,1.8928,1.8888,1.8914,12099.0
2025-11-16 23:27:00,1.8915,1.9004,1.8915,1.8981,19968.0
2025-11-16 23:28:00,1.8982,1.8997,1.8917,1.8985,13921.0
2025-11-16 23:29:00,1.8985,1.9,1.8941,1.8941,17058.0
2025-11-16 23:30:00,1.8941,1.8956,1.8919,1.8943,11500.0
2025-11-16 23:31:00,1.8944,1.9084,1.8933,1.9041,25771.0
2025-11-16 23:32:00,1.9041,1.9051,1.8975,1.904,17998.0
2025-11-16 23:33:00,1.9039,1.9072,1.9011,1.9049,25564.0
2025-11-16 23:34:00,1.9048,1.9079,1.8997,1.9061,20732.0
2025-11-16 23:35:00,1.9062,1.9205,1.9062,1.9172,35145.0
2025-11-16 23:36:00,1.9172,1.9212,1.9167,1.9183,23042.0
2025-11-16 23:37:00,1.9183,1.9194,1.9129,1.9146,22388.0
2025-11-16 23:38:00,1.9145,1.9159,1.9098,1.9154,18153.0
2025-11-16 23:39:00,1.9155,1.9162,1.9121,1.9162,17533.0
2025-11-16 23:40:00,1.9161,1.9161,1.9069,1.9105,18919.0
2025-11-16 23:41:00,1.9103,1.9115,1.9038,1.9046,22288.0
2025-11-16 23:42:00,1.9046,1.9154,1.9036,1.915,19218.0
2025-11-16 23:43:00,1.9149,1.9198,1.9133,1.9133,22812.0
2025-11-16 23:44:00,1.9134,1.9193,1.9134,1.9178,12197.0
2025-11-16 23:45:00,1.9177,1.9187,1.9113,1.9119,18606.0
2025-11-16 23:46:00,1.912,1.9156,1.9088,1.9106,26014.0
2025-11-16 23:47:00,1.9107,1.9182,1.9107,1.9168,13547.0
2025-11-16 23:48:00,1.917,1.9197,1.9143,1.9193,13624.0
2025-11-16 23:49:00,1.9192,1.9194,1.9116,1.913,10932.0
2025-11-16 23:50:00,1.9125,1.913,1.9054,1.9113,44879.0
2025-11-16 23:51:00,1.9113,1.9163,1.9077,1.9161,30895.0
2025-11-16 23:52:00,1.916,1.9203,1.9129,1.9202,37666.0
2025-11-16 23:53:00,1.9203,1.9346,1.92,1.9302,47223.0
2025-11-16 23:54:00,1.9302,1.94,1.9268,1.9378,40851.0
2025-11-16 23:55:00,1.9377,1.9397,1.923,1.9255,38152.0
2025-11-16 23:56:00,1.9256,1.9338,1.9242,1.9311,58134.0
2025-11-16 23:57:00,1.9316,1.9316,1.9228,1.9281,31386.0
2025-11-16 23:58:00,1.928,1.9298,1.9174,1.9207,23324.0
2025-11-16 23:59:00,1.9204,1.9231,1.9147,1.9176,28171.0
2025-11-17 00:00:00,1.9174,1.9178,1.9027,1.9127,74033.0
2025-11-17 00:01:00,1.9126,1.9157,1.9049,1.907,37958.0
2025-11-17 00:02:00,1.907,1.9105,1.8958,1.8963,40737.0
2025-11-17 00:03:00,1.8963,1.9018,1.8751,1.8803,122745.0
2025-11-17 00:04:00,1.8809,1.8896,1.8802,1.8858,83663.0
2025-11-17 00:05:00,1.886,1.8913,1.8779,1.882,70866.0
2025-11-17 00:06:00,1.882,1.8822,1.8738,1.8783,65040.0
2025-11-17 00:07:00,1.8782,1.8822,1.8693,1.871,82319.0
2025-11-17 00:08:00,1.8711,1.8811,1.8711,1.8732,40062.0
2025-11-17 00:09:00,1.8732,1.8781,1.868,1.868,37342.0
2025-11-17 00:10:00,1.868,1.8708,1.8666,1.8688,37205.0
2025-11-17 00:11:00,1.8689,1.8751,1.8689,1.8708,35716.0
2025-11-17 00:12:00,1.8708,1.8918,1.8708,1.8863,48956.0
2025-11-17 00:13:00,1.8864,1.892,1.8773,1.8793,67677.0
2025-11-17 00:14:00,1.8793,1.8806,1.8732,1.8751,28380.0
2025-11-17 00:15:00,1.8751,1.88,1.8719,1.879,26149.0
2025-11-17 00:16:00,1.8791,1.8832,1.874,1.8743,26856.0
2025-11-17 00:17:00,1.8744,1.8752,1.8679,1.8704,36405.0
2025-11-17 00:18:00,1.8705,1.8719,1.8626,1.8638,50132.0
2025-11-17 00:19:00,1.8638,1.8727,1.8632,1.8703,66838.0
2025-11-17 00:20:00,1.8704,1.8717,1.8637,1.867,27286.0
2025-11-17 00:21:00,1.8673,1.8693,1.8544,1.862,89067.0
2025-11-17 00:22:00,1.8621,1.8695,1.8621,1.8659,28445.0
2025-11-17 00:23:00,1.8659,1.8808,1.8659,1.8764,26160.0
2025-11-17 00:24:00,1.8765,1.8817,1.8755,1.8796,21461.0
2025-11-17 00:25:00,1.8797,1.8832,1.8738,1.8782,24626.0
2025-11-17 00:26:00,1.8782,1.8987,1.8781,1.8958,63277.0
2025-11-17 00:27:00,1.8958,1.906,1.8938,1.902,65027.0
2025-11-17 00:28:00,1.9021,1.9145,1.9018,1.9107,45657.0
2025-11-17 00:29:00,1.9106,1.9108,1.9046,1.9095,31672.0
2025-11-17 00:30:00,1.9096,1.9172,1.9056,1.9069,52895.0
2025-11-17 00:31:00,1.9068,1.9132,1.9015,1.9063,46024.0
2025-11-17 00:32:00,1.9063,1.9147,1.9028,1.9121,31719.0
2025-11-17 00:33:00,1.9123,1.9324,1.9118,1.9319,81442.0
2025-11-17 00:34:00,1.9319,1.9452,1.9259,1.9325,110215.0
2025-11-17 00:35:00,1.9327,1.947,1.9311,1.9449,71433.0
2025-11-17 00:36:00,1.945,1.9454,1.9388,1.9419,48149.0
2025-11-17 00:37:00,1.942,1.9462,1.9341,1.9374,48014.0
2025-11-17 00:38:00,1.9373,1.9507,1.9359,1.9507,52389.0
2025-11-17 00:39:00,1.9503,1.9584,1.9468,1.9537,82078.0
2025-11-17 00:40:00,1.9529,1.958,1.9488,1.957,53298.0
2025-11-17 00:41:00,1.9568,1.9675,1.9564,1.9649,69789.0
2025-11-17 00:42:00,1.9649,1.9725,1.9612,1.9688,57247.0
2025-11-17 00:43:00,1.9687,1.9687,1.9575,1.9625,39280.0
2025-11-17 00:44:00,1.9625,1.9691,1.9609,1.9691,37523.0
2025-11-17 00:45:00,1.9679,1.9722,1.9617,1.9719,25038.0
2025-11-17 00:46:00,1.9717,1.9717,1.9555,1.9616,37257.0
2025-11-17 00:47:00,1.9614,1.9739,1.9599,1.9704,29129.0
2025-11-17 00:48:00,1.9707,1.9757,1.9693,1.9746,30376.0
2025-11-17 00:49:00,1.9746,1.9747,1.959,1.9594,55411.0
2025-11-17 00:50:00,1.9595,1.9675,1.9595,1.9667,21825.0
2025-11-17 00:51:00,1.9668,1.9719,1.9607,1.9648,42453.0
2025-11-17 00:52:00,1.9648,1.9698,1.9624,1.9631,29340.0
2025-11-17 00:53:00,1.9633,1.965,1.9518,1.9546,43892.0
2025-11-17 00:54:00,1.9546,1.9568,1.9463,1.9492,46428.0
2025-11-17 00:55:00,1.9492,1.9511,1.9379,1.9394,42667.0
2025-11-17 00:56:00,1.9394,1.9397,1.9282,1.9358,39785.0
2025-11-17 00:57:00,1.9358,1.9395,1.925,1.9296,72163.0
2025-11-17 00:58:00,1.93,1.9361,1.9276,1.9284,48000.0
2025-11-17 00:59:00,1.9279,1.9356,1.9275,1.933,41422.0
2025-11-17 01:00:00,1.9326,1.9331,1.9218,1.9279,44929.0
2025-11-17 01:01:00,1.928,1.9327,1.9148,1.9163,48236.0
2025-11-17 01:02:00,1.9162,1.9254,1.9144,1.924,25181.0
2025-11-17 01:03:00,1.924,1.9333,1.9232,1.9267,29460.0
2025-11-17 01:04:00,1.9272,1.9497,1.9249,1.9476,57221.0
2025-11-17 01:05:00,1.9477,1.9774,1.9475,1.9661,82890.0
2025-11-17 01:06:00,1.9654,1.9654,1.9485,1.954,68633.0
2025-11-17 01:07:00,1.954,1.9631,1.9476,1.9608,49462.0
2025-11-17 01:08:00,1.9601,1.9623,1.9542,1.959,30312.0
2025-11-17 01:09:00,1.9589,1.9592,1.9425,1.9437,34247.0
2025-11-17 01:10:00,1.9437,1.9474,1.939,1.9399,34514.0
2025-11-17 01:11:00,1.9398,1.9398,1.9274,1.9274,25625.0
2025-11-17 01:12:00,1.9275,1.9313,1.9146,1.923,57104.0
2025-11-17 01:13:00,1.9232,1.9257,1.9172,1.9223,30020.0
2025-11-17 01:14:00,1.9224,1.9281,1.9135,1.9168,33752.0
2025-11-17 01:15:00,1.9169,1.9274,1.9129,1.9249,30726.0
2025-11-17 01:16:00,1.9249,1.9255,1.9157,1.917,33049.0
2025-11-17 01:17:00,1.917,1.9199,1.913,1.917,23903.0
2025-11-17 01:18:00,1.9173,1.9259,1.9157,1.9221,21941.0
2025-11-17 01:19:00,1.9223,1.9315,1.9211,1.9306,29553.0
2025-11-17 01:20:00,1.9307,1.9393,1.929,1.9311,36747.0
