timestamp,open,high,low,close,volume
2025-10-22 23:00:00,0.17201,0.17232,0.17189,0.17219,43416.0
2025-10-22 23:01:00,0.17231,0.1727,0.17172,0.1724,35623.0
2025-10-22 23:02:00,0.17232,0.17232,0.17182,0.1722,8246.0
2025-10-22 23:03:00,0.17203,0.17221,0.17186,0.17206,5009.0
2025-10-22 23:04:00,0.17205,0.17205,0.17161,0.17164,7565.0
2025-10-22 23:05:00,0.17169,0.17169,0.17112,0.1716,8101.0
2025-10-22 23:06:00,0.17145,0.17145,0.17133,0.17142,9432.0
2025-10-22 23:07:00,0.17142,0.17142,0.17111,0.17114,5315.0
2025-10-22 23:08:00,0.17105,0.17107,0.17096,0.17096,7481.0
2025-10-22 23:09:00,0.17096,0.17096,0.16992,0.17063,102150.0
2025-10-22 23:10:00,0.17051,0.17092,0.17042,0.17081,17042.0
2025-10-22 23:11:00,0.17075,0.17121,0.17074,0.17119,20956.0
2025-10-22 23:12:00,0.17118,0.17197,0.17099,0.17189,51230.0
2025-10-22 23:13:00,0.17175,0.17293,0.17161,0.1723,51214.0
2025-10-22 23:14:00,0.17218,0.17218,0.17191,0.17191,11957.0
2025-10-22 23:15:00,0.17191,0.17191,0.17151,0.17155,15639.0
2025-10-22 23:16:00,0.17152,0.17248,0.17122,0.17192,76754.0
2025-10-22 23:17:00,0.17179,0.17215,0.17173,0.17207,23093.0
2025-10-22 23:18:00,0.1721,0.17218,0.17169,0.1721,11146.0
2025-10-22 23:19:00,0.17203,0.17203,0.1719,0.17203,9407.0
2025-10-22 23:20:00,0.17208,0.17208,0.17137,0.17142,34488.0
2025-10-22 23:21:00,0.17143,0.17179,0.17142,0.17162,18719.0
2025-10-22 23:22:00,0.1716,0.1717,0.1714,0.1717,8070.0
2025-10-22 23:23:00,0.17145,0.1715,0.1712,0.1712,3168.0
2025-10-22 23:24:00,0.17129,0.17129,0.17103,0.17103,12823.0
2025-10-22 23:25:00,0.17102,0.1712,0.17094,0.171,10232.0
2025-10-22 23:26:00,0.1709,0.1721,0.1709,0.1718,30153.0
2025-10-22 23:27:00,0.17185,0.17196,0.17149,0.17175,14610.0
2025-10-22 23:28:00,0.17167,0.17167,0.17122,0.17122,1602.0
2025-10-22 23:29:00,0.17129,0.17129,0.17023,0.17049,17899.0
2025-10-22 23:30:00,0.17045,0.17146,0.17045,0.17113,24014.0
2025-10-22 23:31:00,0.17123,0.1716,0.17123,0.17144,12499.0
2025-10-22 23:32:00,0.17129,0.17129,0.17107,0.17107,4700.0
2025-10-22 23:33:00,0.17107,0.17144,0.17095,0.17144,9249.0
2025-10-22 23:34:00,0.17142,0.17152,0.17138,0.17152,4828.0
2025-10-22 23:35:00,0.17141,0.17193,0.17141,0.17189,7346.0
2025-10-22 23:36:00,0.17186,0.17241,0.17182,0.17226,11359.0
2025-10-22 23:37:00,0.17214,0.17257,0.17213,0.1725,5351.0
2025-10-22 23:38:00,0.17238,0.17256,0.1722,0.17228,10098.0
2025-10-22 23:39:00,0.1723,0.1723,0.17189,0.17203,3337.0
2025-10-22 23:40:00,0.17222,0.17222,0.17166,0.17211,4748.0
2025-10-22 23:41:00,0.17192,0.172,0.17183,0.17183,5056.0
2025-10-22 23:42:00,0.17162,0.17162,0.1716,0.1716,645.0
2025-10-22 23:43:00,0.17155,0.1719,0.17137,0.17169,3061.0
2025-10-22 23:44:00,0.17169,0.17174,0.17147,0.17155,5455.0
2025-10-22 23:45:00,0.17151,0.17199,0.17131,0.17199,12756.0
2025-10-22 23:46:00,0.17187,0.17255,0.17159,0.17216,37575.0
2025-10-22 23:47:00,0.17211,0.17265,0.172,0.17265,16690.0
2025-10-22 23:48:00,0.1726,0.17269,0.17243,0.17269,10783.0
2025-10-22 23:49:00,0.17261,0.17284,0.17242,0.17265,31752.0
2025-10-22 23:50:00,0.1725,0.17261,0.17226,0.17246,6522.0
2025-10-22 23:51:00,0.17242,0.17276,0.17211,0.17275,8382.0
2025-10-22 23:52:00,0.17272,0.17337,0.17272,0.17337,28423.0
2025-10-22 23:53:00,0.17324,0.176,0.17321,0.17525,253746.0
2025-10-22 23:54:00,0.17529,0.17794,0.17494,0.17522,368542.0
2025-10-22 23:55:00,0.17523,0.17584,0.17477,0.17573,103032.0
2025-10-22 23:56:00,0.17537,0.17661,0.1753,0.17564,69749.0
2025-10-22 23:57:00,0.1755,0.17556,0.17497,0.17517,49673.0
2025-10-22 23:58:00,0.17511,0.1755,0.17493,0.17532,63529.0
2025-10-22 23:59:00,0.1752,0.1755,0.17446,0.17548,67036.0
2025-10-23 00:00:00,0.17548,0.1755,0.17473,0.17479,50750.0
2025-10-23 00:01:00,0.17471,0.17471,0.17342,0.17392,136206.0
2025-10-23 00:02:00,0.1736,0.17515,0.173,0.17429,192704.0
2025-10-23 00:03:00,0.17429,0.17429,0.17363,0.17363,18389.0
2025-10-23 00:04:00,0.17363,0.17549,0.17329,0.17543,82005.0
2025-10-23 00:05:00,0.17534,0.17542,0.17461,0.17461,23647.0
2025-10-23 00:06:00,0.17445,0.1746,0.17389,0.17389,15454.0
2025-10-23 00:07:00,0.17386,0.17386,0.17318,0.17364,19782.0
2025-10-23 00:08:00,0.17366,0.17382,0.1734,0.17349,18823.0
2025-10-23 00:09:00,0.17361,0.17367,0.17322,0.17348,5496.0
2025-10-23 00:10:00,0.17328,0.17342,0.17223,0.17251,35735.0
2025-10-23 00:11:00,0.17266,0.1728,0.17179,0.17209,18901.0
2025-10-23 00:12:00,0.17217,0.17224,0.17168,0.1721,24649.0
2025-10-23 00:13:00,0.1722,0.17317,0.1722,0.17317,10180.0
2025-10-23 00:14:00,0.17309,0.1738,0.17309,0.1738,14136.0
