timestamp,open,high,low,close,volume
2025-12-10 23:00:00,15.616,15.621,15.596,15.621,1290.0
2025-12-10 23:01:00,15.621,15.631,15.575,15.582,1210.4
2025-12-10 23:02:00,15.582,15.606,15.572,15.595,1927.7
2025-12-10 23:03:00,15.595,15.604,15.536,15.568,4409.7
2025-12-10 23:04:00,15.569,15.609,15.556,15.557,2139.1
2025-12-10 23:05:00,15.56,15.628,15.556,15.628,1899.4
2025-12-10 23:06:00,15.628,15.646,15.622,15.639,721.6
2025-12-10 23:07:00,15.64,15.707,15.64,15.705,2203.2
2025-12-10 23:08:00,15.705,15.707,15.666,15.697,2433.5
2025-12-10 23:09:00,15.698,15.709,15.658,15.684,1252.0
2025-12-10 23:10:00,15.679,15.701,15.655,15.694,1413.1
2025-12-10 23:11:00,15.695,15.777,15.68,15.76,4642.6
2025-12-10 23:12:00,15.763,15.78,15.728,15.728,2826.5
2025-12-10 23:13:00,15.734,15.739,15.702,15.718,1319.5
2025-12-10 23:14:00,15.719,15.728,15.698,15.711,994.2
2025-12-10 23:15:00,15.71,15.719,15.683,15.701,1251.3
2025-12-10 23:16:00,15.701,15.722,15.685,15.717,1000.0
2025-12-10 23:17:00,15.718,15.743,15.713,15.732,1296.3
2025-12-10 23:18:00,15.733,15.757,15.729,15.757,1042.9
2025-12-10 23:19:00,15.756,15.845,15.745,15.811,6000.3
2025-12-10 23:20:00,15.812,15.816,15.772,15.805,2571.0
2025-12-10 23:21:00,15.799,15.804,15.771,15.797,1576.1
2025-12-10 23:22:00,15.796,15.837,15.78,15.833,1778.9
2025-12-10 23:23:00,15.831,15.862,15.815,15.862,2721.7
2025-12-10 23:24:00,15.863,15.869,15.816,15.818,1903.3
2025-12-10 23:25:00,15.817,15.817,15.766,15.774,2367.5
2025-12-10 23:26:00,15.773,15.782,15.75,15.782,1574.0
2025-12-10 23:27:00,15.782,15.843,15.772,15.829,3911.6
2025-12-10 23:28:00,15.829,15.885,15.814,15.852,4728.9
2025-12-10 23:29:00,15.852,15.856,15.799,15.801,1606.3
2025-12-10 23:30:00,15.8,15.804,15.686,15.728,7383.9
2025-12-10 23:31:00,15.728,15.734,15.711,15.732,1582.0
2025-12-10 23:32:00,15.732,15.746,15.725,15.741,1017.5
2025-12-10 23:33:00,15.741,15.772,15.741,15.758,1231.4
2025-12-10 23:34:00,15.758,15.758,15.742,15.754,618.4
2025-12-10 23:35:00,15.756,15.756,15.709,15.713,921.0
2025-12-10 23:36:00,15.712,15.728,15.694,15.726,705.8
2025-12-10 23:37:00,15.726,15.731,15.702,15.714,1002.1
2025-12-10 23:38:00,15.715,15.73,15.7,15.723,1351.5
2025-12-10 23:39:00,15.724,15.726,15.642,15.655,3064.8
2025-12-10 23:40:00,15.659,15.677,15.653,15.672,657.6
2025-12-10 23:41:00,15.672,15.684,15.654,15.68,1361.0
2025-12-10 23:42:00,15.68,15.682,15.655,15.661,485.0
2025-12-10 23:43:00,15.662,15.666,15.635,15.641,559.4
2025-12-10 23:44:00,15.637,15.656,15.632,15.636,1247.0
2025-12-10 23:45:00,15.638,15.665,15.63,15.659,1537.6
2025-12-10 23:46:00,15.658,15.658,15.618,15.618,1245.0
2025-12-10 23:47:00,15.618,15.621,15.604,15.62,1700.4
2025-12-10 23:48:00,15.62,15.664,15.615,15.654,1651.6
2025-12-10 23:49:00,15.653,15.693,15.646,15.68,2007.7
2025-12-10 23:50:00,15.679,15.699,15.661,15.686,1551.9
2025-12-10 23:51:00,15.683,15.695,15.662,15.683,1620.8
