timestamp,open,high,low,close,volume
2025-12-03 19:00:00,0.1616,0.16293,0.16084,0.16191,4175592.0
2025-12-03 19:01:00,0.16201,0.16352,0.16161,0.16267,3545050.0
2025-12-03 19:02:00,0.16268,0.16271,0.158,0.15879,10096982.0
2025-12-03 19:03:00,0.1588,0.15988,0.15872,0.15952,3587898.0
2025-12-03 19:04:00,0.15957,0.1596,0.15734,0.15906,5408392.0
2025-12-03 19:05:00,0.15904,0.16198,0.15884,0.16189,5230301.0
2025-12-03 19:06:00,0.16188,0.1662,0.16188,0.16412,10982776.0
2025-12-03 19:07:00,0.16412,0.16606,0.16367,0.16596,4021851.0
2025-12-03 19:08:00,0.16601,0.16824,0.16585,0.16766,6409727.0
2025-12-03 19:09:00,0.16767,0.168,0.16635,0.16742,5274399.0
2025-12-03 19:10:00,0.16743,0.16845,0.16719,0.16797,2906844.0
2025-12-03 19:11:00,0.16793,0.16793,0.16414,0.16504,5626517.0
2025-12-03 19:12:00,0.16499,0.16671,0.16489,0.16596,2190413.0
2025-12-03 19:13:00,0.16596,0.16649,0.16554,0.16617,1736148.0
2025-12-03 19:14:00,0.16616,0.16645,0.16574,0.16614,1533164.0
2025-12-03 19:15:00,0.16619,0.1675,0.16598,0.16644,3181546.0
2025-12-03 19:16:00,0.16644,0.16718,0.16638,0.16701,802343.0
2025-12-03 19:17:00,0.16698,0.16751,0.16634,0.16693,1646096.0
2025-12-03 19:18:00,0.16693,0.16721,0.16603,0.16683,1413028.0
2025-12-03 19:19:00,0.16683,0.16989,0.16683,0.16942,3970738.0
2025-12-03 19:20:00,0.16943,0.17034,0.16917,0.17004,3144544.0
2025-12-03 19:21:00,0.17003,0.17142,0.16981,0.17096,3376828.0
2025-12-03 19:22:00,0.1709,0.17236,0.1699,0.17157,3086493.0
2025-12-03 19:23:00,0.17161,0.17198,0.17065,0.17111,3186462.0
2025-12-03 19:24:00,0.17112,0.17186,0.17008,0.17149,1813522.0
2025-12-03 19:25:00,0.1715,0.1718,0.17014,0.17051,1852928.0
2025-12-03 19:26:00,0.17052,0.17127,0.17013,0.17065,1221325.0
2025-12-03 19:27:00,0.17068,0.17137,0.17027,0.17043,1191066.0
2025-12-03 19:28:00,0.17039,0.17074,0.16918,0.17045,2154285.0
2025-12-03 19:29:00,0.17049,0.17093,0.17029,0.17065,926598.0
2025-12-03 19:30:00,0.17062,0.17067,0.16945,0.16966,1401533.0
2025-12-03 19:31:00,0.1696,0.17002,0.16755,0.16992,3679927.0
2025-12-03 19:32:00,0.16991,0.17064,0.16914,0.16972,2391324.0
2025-12-03 19:33:00,0.16975,0.17088,0.16962,0.17023,1738916.0
2025-12-03 19:34:00,0.17023,0.17073,0.16923,0.16942,1576460.0
2025-12-03 19:35:00,0.16941,0.16946,0.16701,0.16728,2571619.0
2025-12-03 19:36:00,0.16728,0.16792,0.16593,0.16704,3173084.0
2025-12-03 19:37:00,0.16705,0.16788,0.16548,0.16559,2716541.0
2025-12-03 19:38:00,0.16556,0.16601,0.1638,0.16509,4448167.0
2025-12-03 19:39:00,0.16502,0.16571,0.16322,0.16376,3349591.0
2025-12-03 19:40:00,0.16377,0.16473,0.1635,0.16355,2469484.0
2025-12-03 19:41:00,0.16355,0.16411,0.16177,0.16363,5459961.0
2025-12-03 19:42:00,0.16361,0.16423,0.16273,0.16395,2210599.0
2025-12-03 19:43:00,0.16397,0.16409,0.16275,0.16355,2085658.0
2025-12-03 19:44:00,0.16356,0.16448,0.16322,0.16379,1647160.0
2025-12-03 19:45:00,0.16378,0.16474,0.16317,0.1642,2016170.0
2025-12-03 19:46:00,0.16419,0.16424,0.163,0.16412,1717497.0
2025-12-03 19:47:00,0.16413,0.16415,0.16202,0.1638,2649647.0
2025-12-03 19:48:00,0.16381,0.1645,0.16372,0.16446,1550560.0
2025-12-03 19:49:00,0.1644,0.16641,0.1639,0.16554,2731218.0
2025-12-03 19:50:00,0.16554,0.16679,0.16413,0.1664,2976782.0
2025-12-03 19:51:00,0.16643,0.16684,0.16573,0.16623,1797605.0
2025-12-03 19:52:00,0.16622,0.1665,0.16559,0.16611,1258727.0
2025-12-03 19:53:00,0.16611,0.16632,0.16484,0.16499,1363727.0
2025-12-03 19:54:00,0.16495,0.16572,0.16418,0.16473,1896685.0
2025-12-03 19:55:00,0.16474,0.16501,0.16366,0.1643,1291703.0
2025-12-03 19:56:00,0.1643,0.16474,0.16352,0.16428,1566863.0
2025-12-03 19:57:00,0.16429,0.16486,0.16267,0.16307,2887136.0
2025-12-03 19:58:00,0.16307,0.16326,0.16225,0.16249,1569288.0
2025-12-03 19:59:00,0.16252,0.16353,0.16242,0.16337,1809758.0
2025-12-03 20:00:00,0.16337,0.16349,0.16125,0.16274,3425845.0
2025-12-03 20:01:00,0.16271,0.16535,0.16263,0.1653,4466815.0
2025-12-03 20:02:00,0.1653,0.16569,0.16465,0.16504,2083758.0
2025-12-03 20:03:00,0.16504,0.16573,0.16405,0.16433,1749301.0
2025-12-03 20:04:00,0.16438,0.16448,0.16263,0.1632,1813938.0
2025-12-03 20:05:00,0.16312,0.16487,0.16309,0.16469,1592983.0
2025-12-03 20:06:00,0.16468,0.16706,0.16446,0.1669,3509951.0
2025-12-03 20:07:00,0.16691,0.16871,0.16688,0.16796,3580958.0
2025-12-03 20:08:00,0.16797,0.1681,0.16728,0.16746,1681047.0
2025-12-03 20:09:00,0.16747,0.16759,0.16678,0.1671,1036644.0
2025-12-03 20:10:00,0.16706,0.16932,0.16661,0.16851,2754785.0
2025-12-03 20:11:00,0.16862,0.16993,0.16783,0.16962,2891550.0
2025-12-03 20:12:00,0.16962,0.17049,0.16922,0.16953,3306635.0
2025-12-03 20:13:00,0.16954,0.17065,0.16908,0.17019,2028684.0
2025-12-03 20:14:00,0.17019,0.17025,0.16908,0.16984,1278559.0
2025-12-03 20:15:00,0.16981,0.17056,0.16878,0.1694,3011774.0
2025-12-03 20:16:00,0.1694,0.17062,0.16923,0.16967,1835279.0
2025-12-03 20:17:00,0.16968,0.17048,0.16821,0.16929,2131280.0
2025-12-03 20:18:00,0.16925,0.17026,0.16879,0.16993,1664145.0
2025-12-03 20:19:00,0.16994,0.1702,0.1693,0.16951,961821.0
2025-12-03 20:20:00,0.16949,0.1704,0.16912,0.16981,1708311.0
2025-12-03 20:21:00,0.16981,0.16992,0.16882,0.16894,1219153.0
2025-12-03 20:22:00,0.16893,0.16937,0.1683,0.16911,1454833.0
2025-12-03 20:23:00,0.16912,0.17008,0.1691,0.16987,1134553.0
2025-12-03 20:24:00,0.16986,0.16992,0.16898,0.16907,541050.0
2025-12-03 20:25:00,0.16906,0.16942,0.16854,0.16925,614401.0
2025-12-03 20:26:00,0.16925,0.17021,0.16882,0.17016,1921311.0
2025-12-03 20:27:00,0.17016,0.17022,0.16715,0.16741,2427456.0
2025-12-03 20:28:00,0.16746,0.16927,0.16745,0.16898,1650108.0
2025-12-03 20:29:00,0.16898,0.17063,0.1688,0.16897,2242746.0
2025-12-03 20:30:00,0.16899,0.16928,0.1683,0.16892,1730092.0
2025-12-03 20:31:00,0.16895,0.16982,0.16859,0.1694,890990.0
2025-12-03 20:32:00,0.16938,0.1715,0.16926,0.16965,2573688.0
2025-12-03 20:33:00,0.16968,0.16993,0.16861,0.16927,1876838.0
2025-12-03 20:34:00,0.16927,0.17074,0.16894,0.17039,1207879.0
2025-12-03 20:35:00,0.17038,0.17144,0.17003,0.17081,1618611.0
2025-12-03 20:36:00,0.17082,0.17082,0.16957,0.16964,1005006.0
2025-12-03 20:37:00,0.16964,0.17012,0.16953,0.16968,1233142.0
2025-12-03 20:38:00,0.16967,0.17012,0.169,0.16952,1457502.0
2025-12-03 20:39:00,0.16953,0.16965,0.16883,0.16947,1348636.0
2025-12-03 20:40:00,0.16952,0.17087,0.169,0.17062,1057238.0
2025-12-03 20:41:00,0.17063,0.17115,0.17005,0.17059,1158509.0
2025-12-03 20:42:00,0.17058,0.17074,0.17014,0.17035,467162.0
2025-12-03 20:43:00,0.17036,0.17365,0.17023,0.17307,4398473.0
2025-12-03 20:44:00,0.17297,0.17517,0.17229,0.17497,6019809.0
2025-12-03 20:45:00,0.17498,0.17612,0.17416,0.17519,4564148.0
2025-12-03 20:46:00,0.1752,0.17528,0.17388,0.17405,2435445.0
2025-12-03 20:47:00,0.17404,0.17435,0.1724,0.17317,3836528.0
2025-12-03 20:48:00,0.17316,0.17404,0.17278,0.17393,1407039.0
2025-12-03 20:49:00,0.1739,0.17486,0.17368,0.17383,1544731.0
2025-12-03 20:50:00,0.17381,0.17465,0.17323,0.17331,1846551.0
2025-12-03 20:51:00,0.17328,0.1742,0.17178,0.17321,2419943.0
2025-12-03 20:52:00,0.17322,0.17448,0.17309,0.1739,1659052.0
2025-12-03 20:53:00,0.1739,0.17398,0.17246,0.17251,1176858.0
2025-12-03 20:54:00,0.17254,0.17286,0.17157,0.17175,1977144.0
2025-12-03 20:55:00,0.17171,0.17257,0.1717,0.17222,1440326.0
2025-12-03 20:56:00,0.1723,0.17254,0.17145,0.1722,1069471.0
2025-12-03 20:57:00,0.17217,0.1724,0.17131,0.17214,1350494.0
2025-12-03 20:58:00,0.17217,0.1728,0.17183,0.17249,1394402.0
2025-12-03 20:59:00,0.17249,0.17274,0.17179,0.17197,793735.0
2025-12-03 21:00:00,0.17194,0.17386,0.17189,0.1733,1514986.0
2025-12-03 21:01:00,0.17329,0.17361,0.17247,0.17283,1053704.0
2025-12-03 21:02:00,0.17282,0.17297,0.17062,0.17106,2026279.0
2025-12-03 21:03:00,0.17106,0.17247,0.171,0.17213,1205182.0
2025-12-03 21:04:00,0.17217,0.17386,0.17212,0.17368,1374457.0
2025-12-03 21:05:00,0.1737,0.17441,0.17307,0.17397,1808921.0
2025-12-03 21:06:00,0.17397,0.17464,0.17356,0.17463,1367444.0
2025-12-03 21:07:00,0.17463,0.17469,0.17358,0.17431,1605446.0
2025-12-03 21:08:00,0.17431,0.17459,0.17392,0.17405,1168423.0
2025-12-03 21:09:00,0.1741,0.17441,0.17377,0.17387,712641.0
2025-12-03 21:10:00,0.17386,0.17393,0.17343,0.17365,785207.0
2025-12-03 21:11:00,0.17366,0.17386,0.17322,0.17336,653915.0
2025-12-03 21:12:00,0.17336,0.17407,0.17289,0.17331,1248019.0
2025-12-03 21:13:00,0.17332,0.17388,0.17258,0.17322,986392.0
2025-12-03 21:14:00,0.17321,0.17344,0.17185,0.17201,1693214.0
2025-12-03 21:15:00,0.17202,0.17226,0.17122,0.17174,1623620.0
2025-12-03 21:16:00,0.17176,0.17211,0.17084,0.17139,1461198.0
2025-12-03 21:17:00,0.17136,0.17175,0.1709,0.17098,1051174.0
2025-12-03 21:18:00,0.17102,0.17162,0.17072,0.17091,1447110.0
2025-12-03 21:19:00,0.17092,0.17148,0.16884,0.1692,2416156.0
2025-12-03 21:20:00,0.16921,0.16959,0.16687,0.16775,4919347.0
2025-12-03 21:21:00,0.16774,0.16924,0.16762,0.16864,1928046.0
2025-12-03 21:22:00,0.16862,0.1699,0.16837,0.16961,1931548.0
2025-12-03 21:23:00,0.1696,0.1698,0.16874,0.16914,1082036.0
2025-12-03 21:24:00,0.16919,0.16955,0.16811,0.16841,943184.0
2025-12-03 21:25:00,0.16839,0.1691,0.16802,0.16809,1090124.0
2025-12-03 21:26:00,0.16814,0.16918,0.16791,0.16886,949869.0
2025-12-03 21:27:00,0.16888,0.1689,0.16818,0.16865,610057.0
2025-12-03 21:28:00,0.16864,0.16908,0.16769,0.16809,814830.0
2025-12-03 21:29:00,0.16808,0.1687,0.16797,0.16865,872846.0
2025-12-03 21:30:00,0.16865,0.16948,0.16831,0.16934,1357502.0
2025-12-03 21:31:00,0.16934,0.16968,0.16881,0.16942,1032908.0
2025-12-03 21:32:00,0.16943,0.17039,0.16913,0.16999,1947292.0
2025-12-03 21:33:00,0.16998,0.17047,0.16939,0.17012,1154757.0
2025-12-03 21:34:00,0.17012,0.17055,0.16938,0.16953,1680717.0
2025-12-03 21:35:00,0.16951,0.16959,0.16845,0.16912,1456460.0
2025-12-03 21:36:00,0.16912,0.16986,0.16886,0.16926,601876.0
2025-12-03 21:37:00,0.16929,0.17071,0.16925,0.17034,1566452.0
