timestamp,open,high,low,close,volume
2025-12-15 23:00:00,0.40663,0.4081,0.40509,0.40591,808636.0
2025-12-15 23:01:00,0.40593,0.40628,0.40472,0.40493,461113.0
2025-12-15 23:02:00,0.405,0.40551,0.40348,0.40424,520815.0
2025-12-15 23:03:00,0.40423,0.40666,0.40423,0.40477,438819.0
2025-12-15 23:04:00,0.40477,0.40782,0.40465,0.4072,490487.0
2025-12-15 23:05:00,0.40722,0.40945,0.40626,0.4087,849681.0
2025-12-15 23:06:00,0.40862,0.41047,0.40751,0.40836,672909.0
2025-12-15 23:07:00,0.40836,0.41025,0.40836,0.40872,461120.0
2025-12-15 23:08:00,0.40872,0.40897,0.4068,0.40685,366447.0
2025-12-15 23:09:00,0.40686,0.4086,0.40665,0.40814,335329.0
2025-12-15 23:10:00,0.40783,0.40953,0.40754,0.40946,350136.0
2025-12-15 23:11:00,0.4093,0.41318,0.40908,0.40964,954406.0
2025-12-15 23:12:00,0.40964,0.41068,0.40867,0.41006,398721.0
2025-12-15 23:13:00,0.41005,0.41371,0.40981,0.41082,932229.0
2025-12-15 23:14:00,0.41082,0.41396,0.40978,0.41353,832482.0
2025-12-15 23:15:00,0.41351,0.41419,0.41194,0.41418,950282.0
2025-12-15 23:16:00,0.4142,0.41555,0.41276,0.41378,1361994.0
2025-12-15 23:17:00,0.41376,0.42702,0.41356,0.42256,6237683.0
2025-12-15 23:18:00,0.42268,0.42303,0.41813,0.4185,1432226.0
2025-12-15 23:19:00,0.41865,0.42032,0.41804,0.41897,731787.0
2025-12-15 23:20:00,0.41894,0.41894,0.41561,0.41731,1133113.0
2025-12-15 23:21:00,0.41732,0.41743,0.41436,0.41633,1156089.0
2025-12-15 23:22:00,0.41621,0.418,0.41613,0.4172,584276.0
2025-12-15 23:23:00,0.41717,0.42175,0.41686,0.42024,1235712.0
2025-12-15 23:24:00,0.42022,0.42149,0.41905,0.41905,772545.0
2025-12-15 23:25:00,0.41907,0.42072,0.418,0.4192,679738.0
2025-12-15 23:26:00,0.4192,0.4192,0.41533,0.41647,1037165.0
2025-12-15 23:27:00,0.41656,0.41858,0.41476,0.4174,2033933.0
2025-12-15 23:28:00,0.41739,0.41872,0.41622,0.41629,506263.0
2025-12-15 23:29:00,0.41633,0.41737,0.41575,0.41592,488531.0
2025-12-15 23:30:00,0.41595,0.41987,0.415,0.41931,902066.0
2025-12-15 23:31:00,0.41938,0.42,0.41756,0.41757,713885.0
2025-12-15 23:32:00,0.41757,0.41825,0.41715,0.41773,497433.0
2025-12-15 23:33:00,0.41781,0.42273,0.41763,0.42119,1433428.0
2025-12-15 23:34:00,0.42119,0.42165,0.42,0.42047,527302.0
2025-12-15 23:35:00,0.42046,0.42172,0.41986,0.42123,691682.0
2025-12-15 23:36:00,0.42134,0.42997,0.42054,0.42702,3944620.0
2025-12-15 23:37:00,0.42692,0.42919,0.42504,0.42598,1924517.0
2025-12-15 23:38:00,0.42596,0.42713,0.42537,0.42637,752904.0
2025-12-15 23:39:00,0.42628,0.42695,0.425,0.42517,1018022.0
2025-12-15 23:40:00,0.42517,0.42678,0.42455,0.42599,950979.0
2025-12-15 23:41:00,0.42604,0.42826,0.42283,0.4242,1788279.0
2025-12-15 23:42:00,0.42418,0.42437,0.42228,0.42377,754455.0
2025-12-15 23:43:00,0.42378,0.42464,0.42247,0.42255,578167.0
2025-12-15 23:44:00,0.42255,0.42339,0.42184,0.42259,503515.0
2025-12-15 23:45:00,0.4226,0.42387,0.42204,0.42311,679100.0
2025-12-15 23:46:00,0.42312,0.42531,0.4231,0.42393,508366.0
2025-12-15 23:47:00,0.42393,0.42795,0.4231,0.42779,1513260.0
2025-12-15 23:48:00,0.42779,0.43117,0.42622,0.42921,3566629.0
2025-12-15 23:49:00,0.42927,0.432,0.4275,0.42947,1730469.0
2025-12-15 23:50:00,0.42947,0.42953,0.42757,0.42802,810364.0
2025-12-15 23:51:00,0.42806,0.429,0.42649,0.42783,1434291.0
2025-12-15 23:52:00,0.42783,0.42789,0.425,0.42562,1484473.0
2025-12-15 23:53:00,0.42572,0.42816,0.42366,0.42749,1243535.0
2025-12-15 23:54:00,0.42748,0.4284,0.42659,0.42787,629918.0
2025-12-15 23:55:00,0.42787,0.42991,0.42666,0.42667,952913.0
2025-12-15 23:56:00,0.42667,0.4268,0.42487,0.42512,1378122.0
2025-12-15 23:57:00,0.42515,0.42562,0.42375,0.42467,1008694.0
