timestamp,open,high,low,close,volume
2025-11-18 11:00:00,1.3559,1.3605,1.3541,1.3585,386803.0
2025-11-18 11:01:00,1.3585,1.3657,1.3585,1.3649,839889.0
2025-11-18 11:02:00,1.3648,1.3648,1.3594,1.3603,617327.0
2025-11-18 11:03:00,1.3604,1.3631,1.3597,1.3601,384460.0
2025-11-18 11:04:00,1.3602,1.3603,1.355,1.3551,817773.0
2025-11-18 11:05:00,1.3555,1.3582,1.3457,1.3492,1444389.0
2025-11-18 11:06:00,1.3492,1.3507,1.3477,1.3493,693461.0
2025-11-18 11:07:00,1.3493,1.3504,1.3318,1.3448,3366659.0
2025-11-18 11:08:00,1.3447,1.3472,1.3413,1.3454,609489.0
2025-11-18 11:09:00,1.3453,1.3465,1.3415,1.3425,564055.0
2025-11-18 11:10:00,1.3425,1.346,1.3425,1.3445,346615.0
2025-11-18 11:11:00,1.3446,1.3488,1.3439,1.348,359510.0
2025-11-18 11:12:00,1.348,1.349,1.3452,1.3455,330660.0
2025-11-18 11:13:00,1.3456,1.3458,1.342,1.3421,426610.0
2025-11-18 11:14:00,1.3421,1.3454,1.3413,1.3445,308479.0
2025-11-18 11:15:00,1.3444,1.3471,1.3413,1.3415,256360.0
2025-11-18 11:16:00,1.3414,1.3426,1.338,1.3413,808190.0
2025-11-18 11:17:00,1.3412,1.3417,1.3375,1.3395,322351.0
2025-11-18 11:18:00,1.3395,1.3417,1.3371,1.3387,553140.0
2025-11-18 11:19:00,1.3388,1.3407,1.338,1.3404,283263.0
2025-11-18 11:20:00,1.3404,1.3481,1.3398,1.347,361436.0
2025-11-18 11:21:00,1.3469,1.3499,1.3465,1.3481,500994.0
2025-11-18 11:22:00,1.3481,1.3504,1.3469,1.35,363895.0
2025-11-18 11:23:00,1.35,1.3544,1.3493,1.3534,501708.0
2025-11-18 11:24:00,1.3534,1.3603,1.3522,1.356,1808242.0
2025-11-18 11:25:00,1.356,1.3561,1.3491,1.3521,589788.0
2025-11-18 11:26:00,1.352,1.3536,1.35,1.3509,220007.0
2025-11-18 11:27:00,1.3509,1.3566,1.3508,1.3529,507253.0
2025-11-18 11:28:00,1.3529,1.3537,1.3516,1.3531,190508.0
2025-11-18 11:29:00,1.3531,1.3547,1.3517,1.3521,197276.0
2025-11-18 11:30:00,1.352,1.353,1.3501,1.3503,283120.0
2025-11-18 11:31:00,1.3503,1.352,1.349,1.3497,212271.0
2025-11-18 11:32:00,1.3496,1.3501,1.3474,1.3481,460176.0
2025-11-18 11:33:00,1.3482,1.3489,1.3465,1.3472,216896.0
2025-11-18 11:34:00,1.3471,1.3488,1.3457,1.3484,214030.0
2025-11-18 11:35:00,1.3484,1.3513,1.3484,1.3513,261221.0
2025-11-18 11:36:00,1.3513,1.3548,1.3508,1.3537,350813.0
2025-11-18 11:37:00,1.3536,1.3563,1.3512,1.3524,390195.0
2025-11-18 11:38:00,1.3523,1.354,1.3502,1.3517,217649.0
2025-11-18 11:39:00,1.3517,1.3533,1.3509,1.3517,202719.0
2025-11-18 11:40:00,1.3518,1.3575,1.3518,1.3556,252073.0
2025-11-18 11:41:00,1.3556,1.3583,1.3539,1.3579,264884.0
2025-11-18 11:42:00,1.3578,1.3582,1.353,1.3545,212009.0
2025-11-18 11:43:00,1.3546,1.356,1.3531,1.3558,160430.0
2025-11-18 11:44:00,1.3557,1.3589,1.3557,1.3587,250437.0
2025-11-18 11:45:00,1.3586,1.3607,1.3577,1.3601,450795.0
2025-11-18 11:46:00,1.36,1.3612,1.3579,1.3583,412061.0
2025-11-18 11:47:00,1.3583,1.359,1.3572,1.3588,199929.0
2025-11-18 11:48:00,1.3588,1.3596,1.3573,1.3577,277676.0
2025-11-18 11:49:00,1.3578,1.3582,1.3557,1.3582,242314.0
2025-11-18 11:50:00,1.3581,1.3589,1.354,1.3547,145241.0
2025-11-18 11:51:00,1.3547,1.3562,1.353,1.3538,269591.0
2025-11-18 11:52:00,1.3539,1.3539,1.3502,1.3507,278625.0
2025-11-18 11:53:00,1.3506,1.3531,1.35,1.3503,240043.0
2025-11-18 11:54:00,1.3502,1.3502,1.3474,1.3478,528535.0
2025-11-18 11:55:00,1.3478,1.35,1.3475,1.3495,417986.0
2025-11-18 11:56:00,1.3494,1.3503,1.348,1.3486,375433.0
2025-11-18 11:57:00,1.3486,1.3543,1.3485,1.3533,276387.0
2025-11-18 11:58:00,1.3532,1.3545,1.3525,1.3531,155086.0
2025-11-18 11:59:00,1.3532,1.3532,1.3485,1.3511,165318.0
2025-11-18 12:00:00,1.3511,1.3558,1.3502,1.3537,358796.0
2025-11-18 12:01:00,1.3537,1.3577,1.3524,1.3567,810620.0
2025-11-18 12:02:00,1.3567,1.36,1.351,1.3541,830155.0
2025-11-18 12:03:00,1.3541,1.3545,1.346,1.3463,507906.0
2025-11-18 12:04:00,1.3464,1.3483,1.3433,1.3433,836468.0
2025-11-18 12:05:00,1.3434,1.346,1.3424,1.3441,545032.0
2025-11-18 12:06:00,1.344,1.3452,1.3363,1.3409,1214750.0
2025-11-18 12:07:00,1.3408,1.3441,1.3408,1.3418,353456.0
