timestamp,open,high,low,close,volume
2025-10-26 07:00:00,0.15049,0.1517,0.15003,0.15009,241483.0
2025-10-26 07:01:00,0.15,0.15108,0.14984,0.15073,145276.0
2025-10-26 07:02:00,0.15074,0.15194,0.15058,0.15176,120342.0
2025-10-26 07:03:00,0.15176,0.15195,0.15105,0.15125,38599.0
2025-10-26 07:04:00,0.15133,0.15241,0.1506,0.15215,156525.0
2025-10-26 07:05:00,0.15189,0.15311,0.15133,0.15135,161517.0
2025-10-26 07:06:00,0.15133,0.152,0.15115,0.15121,142538.0
2025-10-26 07:07:00,0.15128,0.15133,0.14928,0.14987,256457.0
2025-10-26 07:08:00,0.14987,0.15009,0.14965,0.15006,18955.0
2025-10-26 07:09:00,0.15005,0.15005,0.1499,0.14991,4019.0
2025-10-26 07:10:00,0.14991,0.14996,0.14941,0.14942,24202.0
2025-10-26 07:11:00,0.14947,0.14952,0.14931,0.14946,5321.0
2025-10-26 07:12:00,0.14943,0.14972,0.14907,0.14907,26155.0
2025-10-26 07:13:00,0.14947,0.14947,0.14831,0.14897,115931.0
2025-10-26 07:14:00,0.14882,0.14917,0.14882,0.14903,27064.0
2025-10-26 07:15:00,0.14884,0.14884,0.14839,0.14884,12637.0
2025-10-26 07:16:00,0.14864,0.14877,0.14839,0.1484,9488.0
2025-10-26 07:17:00,0.14839,0.14895,0.14839,0.14894,26645.0
2025-10-26 07:18:00,0.14872,0.14899,0.14862,0.1489,18463.0
2025-10-26 07:19:00,0.14896,0.14897,0.14813,0.14818,135490.0
2025-10-26 07:20:00,0.14804,0.14837,0.14767,0.14834,51303.0
2025-10-26 07:21:00,0.14832,0.14861,0.14754,0.14853,177765.0
2025-10-26 07:22:00,0.14833,0.14903,0.14826,0.14896,7224.0
2025-10-26 07:23:00,0.14896,0.14919,0.14881,0.14919,7214.0
2025-10-26 07:24:00,0.14924,0.14975,0.14917,0.14923,38822.0
2025-10-26 07:25:00,0.14912,0.14986,0.14912,0.14967,53772.0
2025-10-26 07:26:00,0.14976,0.15,0.14946,0.1498,63649.0
2025-10-26 07:27:00,0.14972,0.15175,0.14968,0.15127,161058.0
