timestamp,open,high,low,close,volume
2025-10-27 19:00:00,0.23821,0.2399,0.23807,0.2395,1170626.0
2025-10-27 19:01:00,0.23947,0.23964,0.23869,0.23906,794510.0
2025-10-27 19:02:00,0.23911,0.23936,0.23759,0.2379,749814.0
2025-10-27 19:03:00,0.23789,0.23974,0.23777,0.23955,884775.0
2025-10-27 19:04:00,0.2395,0.24053,0.2387,0.23918,1182977.0
2025-10-27 19:05:00,0.23918,0.24111,0.23816,0.23872,1299222.0
2025-10-27 19:06:00,0.23874,0.23956,0.23858,0.23916,420966.0
2025-10-27 19:07:00,0.23911,0.24043,0.2391,0.24009,568425.0
2025-10-27 19:08:00,0.24005,0.24299,0.24004,0.24202,2382667.0
2025-10-27 19:09:00,0.24194,0.24212,0.241,0.24115,933623.0
2025-10-27 19:10:00,0.24108,0.24116,0.23825,0.23929,1287015.0
2025-10-27 19:11:00,0.23923,0.23967,0.23888,0.23933,588214.0
2025-10-27 19:12:00,0.23938,0.2395,0.23823,0.239,644435.0
2025-10-27 19:13:00,0.239,0.23909,0.23545,0.23652,1918446.0
2025-10-27 19:14:00,0.23657,0.23707,0.23567,0.23587,917345.0
2025-10-27 19:15:00,0.23577,0.2361,0.23391,0.23478,1900663.0
2025-10-27 19:16:00,0.23474,0.23497,0.23253,0.23378,1717777.0
2025-10-27 19:17:00,0.23369,0.23483,0.23333,0.23385,1157659.0
2025-10-27 19:18:00,0.23393,0.23716,0.23196,0.23595,3316653.0
2025-10-27 19:19:00,0.23597,0.23721,0.23576,0.23665,974702.0
2025-10-27 19:20:00,0.23658,0.23679,0.23569,0.23574,700612.0
2025-10-27 19:21:00,0.23568,0.23571,0.2337,0.23444,1259558.0
2025-10-27 19:22:00,0.23445,0.23466,0.2311,0.23207,2823596.0
2025-10-27 19:23:00,0.23215,0.2325,0.225,0.23037,11708198.0
2025-10-27 19:24:00,0.23034,0.23076,0.2282,0.22839,2292363.0
2025-10-27 19:25:00,0.22834,0.22982,0.22817,0.2298,2222482.0
2025-10-27 19:26:00,0.22976,0.23508,0.22964,0.23236,3502911.0
2025-10-27 19:27:00,0.23242,0.23341,0.23242,0.23337,714903.0
2025-10-27 19:28:00,0.23336,0.23342,0.23253,0.23282,688047.0
2025-10-27 19:29:00,0.23279,0.23279,0.2309,0.23166,1257042.0
2025-10-27 19:30:00,0.23171,0.23254,0.2312,0.2314,651408.0
2025-10-27 19:31:00,0.23142,0.23291,0.23102,0.2313,970148.0
2025-10-27 19:32:00,0.23129,0.23175,0.2305,0.23159,1060283.0
2025-10-27 19:33:00,0.23154,0.23207,0.2311,0.23175,689380.0
2025-10-27 19:34:00,0.23175,0.2321,0.23042,0.23049,1002712.0
2025-10-27 19:35:00,0.23051,0.23149,0.23007,0.23045,1658824.0
2025-10-27 19:36:00,0.23045,0.231,0.22932,0.22972,2036773.0
2025-10-27 19:37:00,0.22972,0.23076,0.22898,0.23051,1135462.0
2025-10-27 19:38:00,0.23051,0.23098,0.2285,0.22989,1520802.0
2025-10-27 19:39:00,0.22989,0.23057,0.229,0.22969,779563.0
2025-10-27 19:40:00,0.2297,0.2323,0.22964,0.23137,1493153.0
2025-10-27 19:41:00,0.23132,0.2319,0.23081,0.23121,768235.0
2025-10-27 19:42:00,0.23118,0.235,0.23118,0.23428,2319348.0
2025-10-27 19:43:00,0.23432,0.23432,0.23309,0.23335,936451.0
2025-10-27 19:44:00,0.2334,0.2349,0.2333,0.23422,1150787.0
2025-10-27 19:45:00,0.23424,0.2343,0.2329,0.2332,929911.0
