timestamp,open,high,low,close,volume
2025-11-21 15:00:00,0.41063,0.41109,0.40691,0.40789,175483.0
2025-11-21 15:01:00,0.40752,0.40899,0.40725,0.4077,94685.0
2025-11-21 15:02:00,0.40766,0.40869,0.40511,0.40811,95022.0
2025-11-21 15:03:00,0.40791,0.40879,0.40565,0.4069,131470.0
2025-11-21 15:04:00,0.40689,0.40727,0.39364,0.39963,616971.0
2025-11-21 15:05:00,0.40019,0.40155,0.39785,0.3997,167223.0
2025-11-21 15:06:00,0.39934,0.40178,0.39934,0.40152,91978.0
2025-11-21 15:07:00,0.40083,0.40141,0.39876,0.39958,131155.0
2025-11-21 15:08:00,0.39986,0.40049,0.39855,0.39855,31247.0
2025-11-21 15:09:00,0.39855,0.40138,0.39786,0.40069,116129.0
2025-11-21 15:10:00,0.40069,0.40069,0.39797,0.39954,64155.0
2025-11-21 15:11:00,0.39975,0.40452,0.39902,0.40247,107399.0
2025-11-21 15:12:00,0.40294,0.405,0.40254,0.40285,87293.0
2025-11-21 15:13:00,0.40252,0.40252,0.3997,0.3997,39455.0
2025-11-21 15:14:00,0.39981,0.40201,0.39906,0.402,52863.0
2025-11-21 15:15:00,0.402,0.402,0.39799,0.39814,79067.0
2025-11-21 15:16:00,0.39831,0.399,0.39686,0.39824,71875.0
2025-11-21 15:17:00,0.39799,0.39825,0.39684,0.39703,25611.0
2025-11-21 15:18:00,0.39733,0.39866,0.39675,0.3982,36345.0
2025-11-21 15:19:00,0.39816,0.39894,0.39704,0.39749,21328.0
2025-11-21 15:20:00,0.39719,0.39751,0.39628,0.39719,42966.0
2025-11-21 15:21:00,0.39681,0.39791,0.39474,0.39791,44979.0
2025-11-21 15:22:00,0.39785,0.40032,0.39629,0.39866,59615.0
2025-11-21 15:23:00,0.39867,0.39928,0.39767,0.39796,23631.0
2025-11-21 15:24:00,0.39783,0.40061,0.39711,0.40061,55632.0
2025-11-21 15:25:00,0.40067,0.40096,0.39928,0.40026,43915.0
2025-11-21 15:26:00,0.40022,0.40023,0.39841,0.39921,16528.0
2025-11-21 15:27:00,0.39927,0.4005,0.39852,0.40003,32718.0
2025-11-21 15:28:00,0.39981,0.40115,0.39926,0.40106,33363.0
2025-11-21 15:29:00,0.40109,0.40186,0.40055,0.40173,12669.0
2025-11-21 15:30:00,0.40137,0.40336,0.40123,0.40336,18536.0
2025-11-21 15:31:00,0.4034,0.40431,0.40286,0.4039,18831.0
2025-11-21 15:32:00,0.40363,0.40363,0.4006,0.40193,29094.0
2025-11-21 15:33:00,0.40156,0.40165,0.39948,0.39955,19080.0
2025-11-21 15:34:00,0.39951,0.40038,0.39889,0.3991,40379.0
2025-11-21 15:35:00,0.39919,0.39929,0.39755,0.3979,24378.0
2025-11-21 15:36:00,0.39775,0.39775,0.39534,0.39685,52850.0
2025-11-21 15:37:00,0.39654,0.39775,0.39617,0.39775,39834.0
2025-11-21 15:38:00,0.39743,0.39743,0.38772,0.38867,475110.0
2025-11-21 15:39:00,0.3884,0.39033,0.38676,0.3885,295915.0
2025-11-21 15:40:00,0.38845,0.39133,0.38171,0.38669,428946.0
2025-11-21 15:41:00,0.38692,0.38701,0.38509,0.38545,129367.0
2025-11-21 15:42:00,0.38545,0.3856,0.38187,0.38505,108195.0
2025-11-21 15:43:00,0.38505,0.3866,0.38402,0.38654,93536.0
2025-11-21 15:44:00,0.38626,0.38626,0.37722,0.38206,360200.0
2025-11-21 15:45:00,0.38202,0.38202,0.38065,0.38132,69540.0
2025-11-21 15:46:00,0.38115,0.3816,0.38081,0.38133,26121.0
2025-11-21 15:47:00,0.3812,0.3827,0.3795,0.3827,57104.0
2025-11-21 15:48:00,0.38254,0.38625,0.38216,0.38562,77711.0
2025-11-21 15:49:00,0.38621,0.38635,0.38207,0.38307,63256.0
2025-11-21 15:50:00,0.38295,0.38295,0.38098,0.38202,53494.0
2025-11-21 15:51:00,0.38195,0.38195,0.37831,0.379,59331.0
2025-11-21 15:52:00,0.37899,0.38171,0.37863,0.38059,83046.0
2025-11-21 15:53:00,0.38079,0.3836,0.37921,0.38323,82249.0
2025-11-21 15:54:00,0.38325,0.38543,0.38219,0.38543,133557.0
2025-11-21 15:55:00,0.3854,0.38983,0.38458,0.38905,130099.0
2025-11-21 15:56:00,0.38897,0.39324,0.38815,0.39324,99704.0
2025-11-21 15:57:00,0.39309,0.40045,0.3919,0.39567,361262.0
2025-11-21 15:58:00,0.39567,0.4009,0.39515,0.4002,134190.0
2025-11-21 15:59:00,0.40019,0.40228,0.3989,0.40201,92407.0
2025-11-21 16:00:00,0.40201,0.40844,0.40159,0.40409,187893.0
2025-11-21 16:01:00,0.40419,0.40628,0.40247,0.40584,83838.0
2025-11-21 16:02:00,0.40627,0.40627,0.39956,0.40047,117894.0
2025-11-21 16:03:00,0.40122,0.40215,0.40032,0.40187,66023.0
2025-11-21 16:04:00,0.40188,0.40377,0.40134,0.4025,94960.0
2025-11-21 16:05:00,0.40243,0.40376,0.40032,0.40225,79928.0
2025-11-21 16:06:00,0.40233,0.40595,0.40232,0.40537,92580.0
2025-11-21 16:07:00,0.40531,0.40531,0.4014,0.40315,69372.0
2025-11-21 16:08:00,0.40301,0.4086,0.40279,0.40486,101733.0
