timestamp,open,high,low,close,volume
2025-10-30 07:00:00,0.0692,0.0693,0.0691,0.0693,6460.0
2025-10-30 07:01:00,0.0692,0.0694,0.0692,0.0692,29073.0
2025-10-30 07:02:00,0.0693,0.0693,0.0691,0.0692,29740.0
2025-10-30 07:03:00,0.0692,0.0693,0.0692,0.0693,11423.0
2025-10-30 07:04:00,0.0692,0.0693,0.0691,0.0692,42407.0
2025-10-30 07:05:00,0.0692,0.0693,0.0692,0.0692,17432.0
2025-10-30 07:06:00,0.0692,0.0692,0.0691,0.0691,15919.0
2025-10-30 07:07:00,0.0692,0.0694,0.0692,0.0694,65102.0
2025-10-30 07:08:00,0.0693,0.0695,0.0693,0.0695,7787.0
2025-10-30 07:09:00,0.0694,0.0695,0.0693,0.0695,28444.0
2025-10-30 07:10:00,0.0694,0.0695,0.0694,0.0695,9710.0
2025-10-30 07:11:00,0.0694,0.0698,0.0694,0.0697,52458.0
2025-10-30 07:12:00,0.0698,0.0699,0.0698,0.0699,45313.0
2025-10-30 07:13:00,0.0698,0.07,0.0698,0.0699,22896.0
2025-10-30 07:14:00,0.0699,0.0699,0.0697,0.0698,38735.0
2025-10-30 07:15:00,0.0697,0.0697,0.0695,0.0696,77049.0
2025-10-30 07:16:00,0.0697,0.07,0.0697,0.0699,51263.0
2025-10-30 07:17:00,0.0698,0.0699,0.0698,0.0698,4426.0
2025-10-30 07:18:00,0.0698,0.0701,0.0698,0.07,39068.0
2025-10-30 07:19:00,0.0701,0.0701,0.0699,0.0699,30903.0
2025-10-30 07:20:00,0.0699,0.0699,0.0698,0.0698,11826.0
2025-10-30 07:21:00,0.0699,0.07,0.0698,0.07,17500.0
2025-10-30 07:22:00,0.0699,0.0699,0.0698,0.0698,6329.0
2025-10-30 07:23:00,0.0699,0.0699,0.0698,0.0698,10157.0
2025-10-30 07:24:00,0.0698,0.0699,0.0698,0.0698,15783.0
2025-10-30 07:25:00,0.0699,0.07,0.0698,0.07,20663.0
2025-10-30 07:26:00,0.0699,0.0701,0.0699,0.07,34899.0
2025-10-30 07:27:00,0.07,0.0701,0.0699,0.0701,13107.0
2025-10-30 07:28:00,0.0701,0.0702,0.0701,0.0701,14271.0
2025-10-30 07:29:00,0.0701,0.0701,0.0701,0.0701,3564.0
2025-10-30 07:30:00,0.0701,0.0701,0.0701,0.0701,1942.0
2025-10-30 07:31:00,0.0702,0.0703,0.0701,0.0702,25269.0
2025-10-30 07:32:00,0.0702,0.0702,0.0701,0.0701,46515.0
2025-10-30 07:33:00,0.0702,0.0704,0.0702,0.0703,15923.0
2025-10-30 07:34:00,0.0704,0.0704,0.0702,0.0702,24223.0
2025-10-30 07:35:00,0.0702,0.0702,0.0702,0.0702,101.0
2025-10-30 07:36:00,0.0702,0.0704,0.0702,0.0703,8214.0
2025-10-30 07:37:00,0.0703,0.0704,0.0703,0.0704,88126.0
2025-10-30 07:38:00,0.0704,0.0705,0.0703,0.0703,14362.0
2025-10-30 07:39:00,0.0703,0.0703,0.0702,0.0702,8489.0
2025-10-30 07:40:00,0.0702,0.0703,0.0702,0.0703,12016.0
2025-10-30 07:41:00,0.0702,0.0702,0.0702,0.0702,8373.0
2025-10-30 07:42:00,0.0702,0.0703,0.0702,0.0703,54983.0
2025-10-30 07:43:00,0.0702,0.0702,0.0702,0.0702,23217.0
2025-10-30 07:44:00,0.0702,0.0702,0.0702,0.0702,15121.0
