timestamp,open,high,low,close,volume
2025-11-01 23:00:00,0.27201,0.2722,0.2719,0.27211,8245.0
2025-11-01 23:01:00,0.27202,0.27236,0.27105,0.27139,14641.0
2025-11-01 23:02:00,0.27138,0.27225,0.27138,0.27168,36047.0
2025-11-01 23:03:00,0.27169,0.27218,0.27116,0.27152,22064.0
2025-11-01 23:04:00,0.27159,0.27194,0.26934,0.26964,110215.0
2025-11-01 23:05:00,0.26975,0.26978,0.26858,0.2688,26451.0
2025-11-01 23:06:00,0.26875,0.26928,0.26875,0.26901,4934.0
2025-11-01 23:07:00,0.26911,0.26988,0.26904,0.26982,12615.0
2025-11-01 23:08:00,0.26982,0.27015,0.26931,0.26942,6821.0
2025-11-01 23:09:00,0.26943,0.26955,0.26853,0.26853,7788.0
2025-11-01 23:10:00,0.26868,0.26895,0.26868,0.26886,2685.0
2025-11-01 23:11:00,0.26889,0.269,0.26868,0.26885,3247.0
2025-11-01 23:12:00,0.26884,0.26937,0.26883,0.26898,7491.0
2025-11-01 23:13:00,0.26911,0.2692,0.26887,0.26902,4293.0
2025-11-01 23:14:00,0.26912,0.26917,0.26866,0.26899,8775.0
2025-11-01 23:15:00,0.26899,0.26909,0.26835,0.26836,7737.0
2025-11-01 23:16:00,0.26837,0.26866,0.26837,0.26866,2275.0
2025-11-01 23:17:00,0.2686,0.26885,0.26849,0.26857,6499.0
2025-11-01 23:18:00,0.2686,0.2686,0.26851,0.26851,1165.0
2025-11-01 23:19:00,0.26851,0.26858,0.26832,0.26847,3040.0
2025-11-01 23:20:00,0.26846,0.26875,0.26843,0.26857,5159.0
2025-11-01 23:21:00,0.26857,0.26876,0.26845,0.26845,6424.0
2025-11-01 23:22:00,0.26849,0.26859,0.26747,0.26783,45071.0
2025-11-01 23:23:00,0.26782,0.26811,0.26768,0.26811,8407.0
2025-11-01 23:24:00,0.26807,0.26807,0.26765,0.26792,9024.0
2025-11-01 23:25:00,0.26786,0.26788,0.26777,0.26784,1692.0
2025-11-01 23:26:00,0.26785,0.26785,0.267,0.26715,24012.0
2025-11-01 23:27:00,0.26703,0.26703,0.2664,0.26677,19135.0
2025-11-01 23:28:00,0.26678,0.26684,0.26678,0.26683,2041.0
2025-11-01 23:29:00,0.26684,0.26711,0.26684,0.26696,5128.0
2025-11-01 23:30:00,0.26697,0.267,0.26641,0.26673,8082.0
2025-11-01 23:31:00,0.26672,0.26709,0.26669,0.26709,6498.0
2025-11-01 23:32:00,0.26709,0.26761,0.26709,0.26746,8095.0
2025-11-01 23:33:00,0.26746,0.26746,0.26724,0.26739,2800.0
2025-11-01 23:34:00,0.26739,0.26744,0.26709,0.26712,5201.0
2025-11-01 23:35:00,0.26716,0.26724,0.2663,0.26643,16616.0
2025-11-01 23:36:00,0.26636,0.2664,0.26611,0.26611,6896.0
2025-11-01 23:37:00,0.26611,0.26611,0.26536,0.26582,20278.0
2025-11-01 23:38:00,0.26583,0.26601,0.26566,0.26579,6152.0
2025-11-01 23:39:00,0.26576,0.26586,0.2656,0.26586,2392.0
2025-11-01 23:40:00,0.26587,0.26633,0.26577,0.26591,15639.0
2025-11-01 23:41:00,0.2659,0.26628,0.2659,0.26628,3671.0
2025-11-01 23:42:00,0.26629,0.26669,0.26583,0.26596,12865.0
2025-11-01 23:43:00,0.26606,0.26656,0.26595,0.26624,4828.0
2025-11-01 23:44:00,0.26634,0.26668,0.26634,0.26667,5776.0
2025-11-01 23:45:00,0.26667,0.26669,0.26623,0.26664,8023.0
2025-11-01 23:46:00,0.26664,0.26678,0.26652,0.26657,2035.0
2025-11-01 23:47:00,0.26654,0.26654,0.26601,0.2662,8418.0
2025-11-01 23:48:00,0.2661,0.26611,0.26571,0.26571,4516.0
2025-11-01 23:49:00,0.2657,0.2659,0.26562,0.26562,2652.0
2025-11-01 23:50:00,0.26561,0.26584,0.26355,0.26422,87254.0
