timestamp,open,high,low,close,volume
2025-10-23 19:00:00,0.17995,0.18014,0.1799,0.1799,12660.0
2025-10-23 19:01:00,0.17986,0.17988,0.17967,0.17974,7895.0
2025-10-23 19:02:00,0.17985,0.17985,0.17938,0.17965,7792.0
2025-10-23 19:03:00,0.17964,0.17981,0.17964,0.17976,528.0
2025-10-23 19:04:00,0.17979,0.17979,0.17958,0.17969,839.0
2025-10-23 19:05:00,0.17976,0.17998,0.17975,0.17998,3184.0
2025-10-23 19:06:00,0.18,0.18001,0.17921,0.17921,16703.0
2025-10-23 19:07:00,0.17916,0.17921,0.17902,0.17921,4188.0
2025-10-23 19:08:00,0.17925,0.17938,0.17918,0.17918,3192.0
2025-10-23 19:09:00,0.1793,0.17934,0.1793,0.17934,111.0
2025-10-23 19:10:00,0.17934,0.17951,0.17934,0.17941,6456.0
2025-10-23 19:11:00,0.17959,0.17977,0.1795,0.17966,2516.0
2025-10-23 19:12:00,0.17961,0.17961,0.17961,0.17961,60.0
2025-10-23 19:13:00,0.17977,0.1798,0.17977,0.1798,792.0
2025-10-23 19:14:00,0.17971,0.17971,0.17964,0.17971,2711.0
2025-10-23 19:15:00,0.17966,0.1797,0.17962,0.17968,4708.0
2025-10-23 19:16:00,0.17953,0.17974,0.17953,0.17974,1299.0
2025-10-23 19:17:00,0.17974,0.1798,0.17953,0.17956,1177.0
2025-10-23 19:18:00,0.17948,0.17961,0.1793,0.17961,1798.0
2025-10-23 19:19:00,0.17955,0.17959,0.17955,0.17959,97.0
2025-10-23 19:20:00,0.17977,0.17983,0.17977,0.17983,214.0
2025-10-23 19:21:00,0.1799,0.17996,0.1799,0.17996,2574.0
2025-10-23 19:22:00,0.17999,0.18011,0.17982,0.18011,8436.0
2025-10-23 19:23:00,0.1801,0.18021,0.17987,0.1799,27239.0
2025-10-23 19:24:00,0.17996,0.18004,0.17993,0.18004,1048.0
2025-10-23 19:25:00,0.18001,0.18001,0.17978,0.17978,909.0
2025-10-23 19:26:00,0.17969,0.18013,0.17969,0.18,3182.0
2025-10-23 19:27:00,0.17995,0.18,0.17979,0.17979,687.0
2025-10-23 19:28:00,0.17982,0.17992,0.17982,0.17992,1682.0
2025-10-23 19:29:00,0.17987,0.18015,0.17983,0.17996,13512.0
2025-10-23 19:30:00,0.1799,0.18024,0.1799,0.18009,13749.0
2025-10-23 19:31:00,0.17993,0.17994,0.17977,0.17993,2885.0
2025-10-23 19:32:00,0.17983,0.18045,0.17983,0.18029,37257.0
2025-10-23 19:33:00,0.18016,0.18016,0.17998,0.18002,3995.0
2025-10-23 19:34:00,0.1799,0.18039,0.1799,0.18011,13058.0
2025-10-23 19:35:00,0.1801,0.1801,0.18001,0.1801,11732.0
2025-10-23 19:36:00,0.18027,0.18027,0.17999,0.18017,9057.0
2025-10-23 19:37:00,0.18019,0.1802,0.18003,0.18004,1412.0
2025-10-23 19:38:00,0.18001,0.1801,0.17987,0.17987,12887.0
2025-10-23 19:39:00,0.18001,0.18001,0.17978,0.17987,3200.0
2025-10-23 19:40:00,0.17995,0.17995,0.17987,0.17987,2635.0
2025-10-23 19:41:00,0.17986,0.18007,0.17986,0.17998,1774.0
2025-10-23 19:42:00,0.18005,0.18005,0.18005,0.18005,111.0
2025-10-23 19:43:00,0.18005,0.18005,0.17989,0.17989,472.0
2025-10-23 19:44:00,0.17983,0.17986,0.17983,0.17986,824.0
2025-10-23 19:45:00,0.17988,0.17998,0.17988,0.17995,2073.0
2025-10-23 19:46:00,0.17995,0.17995,0.17995,0.17995,498.0
2025-10-23 19:47:00,0.18001,0.18001,0.1799,0.1799,4536.0
2025-10-23 19:48:00,0.17991,0.18,0.17971,0.17997,9987.0
2025-10-23 19:49:00,0.17998,0.17999,0.17998,0.17999,457.0
2025-10-23 19:50:00,0.17983,0.17999,0.17975,0.17984,4502.0
2025-10-23 19:51:00,0.17993,0.17993,0.17978,0.17978,594.0
2025-10-23 19:52:00,0.17982,0.17993,0.17982,0.17993,1713.0
2025-10-23 19:53:00,0.18002,0.18012,0.17989,0.17989,6563.0
2025-10-23 19:54:00,0.17995,0.17995,0.1797,0.1797,1794.0
2025-10-23 19:55:00,0.17968,0.17982,0.1796,0.17982,4489.0
2025-10-23 19:56:00,0.17982,0.17995,0.17964,0.1799,4172.0
2025-10-23 19:57:00,0.17996,0.17996,0.17978,0.17978,1468.0
2025-10-23 19:58:00,0.17973,0.17973,0.17902,0.17917,8273.0
2025-10-23 19:59:00,0.17915,0.17943,0.17915,0.17937,1148.0
2025-10-23 20:00:00,0.17935,0.17935,0.17908,0.17913,5842.0
2025-10-23 20:01:00,0.17913,0.17913,0.17913,0.17913,1542.0
2025-10-23 20:02:00,0.1792,0.17953,0.17899,0.17953,6053.0
2025-10-23 20:03:00,0.17946,0.18015,0.17945,0.17997,2031.0
2025-10-23 20:04:00,0.17999,0.17999,0.17985,0.17996,1968.0
2025-10-23 20:05:00,0.17992,0.17992,0.17941,0.17941,9462.0
2025-10-23 20:06:00,0.17954,0.17954,0.17889,0.17896,35413.0
2025-10-23 20:07:00,0.17904,0.17916,0.17881,0.17893,7356.0
2025-10-23 20:08:00,0.17893,0.17893,0.17893,0.17893,1678.0
2025-10-23 20:09:00,0.17903,0.17903,0.17874,0.17874,10667.0
2025-10-23 20:10:00,0.1787,0.1787,0.17851,0.17869,17056.0
2025-10-23 20:11:00,0.17858,0.1786,0.17858,0.1786,2168.0
2025-10-23 20:12:00,0.17856,0.17859,0.17801,0.17826,13054.0
2025-10-23 20:13:00,0.17833,0.17848,0.17833,0.17848,5816.0
2025-10-23 20:14:00,0.17846,0.17857,0.17846,0.17857,1756.0
2025-10-23 20:15:00,0.17857,0.17857,0.17857,0.17857,1762.0
2025-10-23 20:16:00,0.17874,0.17874,0.17835,0.17835,11558.0
2025-10-23 20:17:00,0.1785,0.17859,0.1785,0.17859,73.0
2025-10-23 20:18:00,0.1785,0.17865,0.17832,0.17832,4205.0
2025-10-23 20:19:00,0.17832,0.17832,0.17832,0.17832,0.0
2025-10-23 20:20:00,0.17854,0.17857,0.17841,0.17857,3241.0
2025-10-23 20:21:00,0.1788,0.17882,0.17861,0.17861,931.0
2025-10-23 20:22:00,0.17863,0.17865,0.17831,0.17858,7679.0
2025-10-23 20:23:00,0.17858,0.17858,0.17858,0.17858,0.0
2025-10-23 20:24:00,0.17831,0.17845,0.17831,0.17845,131.0
2025-10-23 20:25:00,0.17846,0.17846,0.17846,0.17846,114.0
2025-10-23 20:26:00,0.17846,0.17847,0.17833,0.17833,1523.0
2025-10-23 20:27:00,0.17837,0.17837,0.17815,0.17818,1217.0
2025-10-23 20:28:00,0.17823,0.17829,0.17823,0.17829,2387.0
2025-10-23 20:29:00,0.17832,0.17832,0.17801,0.17801,1751.0
2025-10-23 20:30:00,0.17806,0.17831,0.17806,0.17822,6507.0
2025-10-23 20:31:00,0.1783,0.17847,0.17808,0.17808,10559.0
2025-10-23 20:32:00,0.17826,0.17827,0.17811,0.17819,4142.0
2025-10-23 20:33:00,0.17827,0.17838,0.17814,0.17823,8609.0
2025-10-23 20:34:00,0.17816,0.17839,0.17816,0.17831,5785.0
2025-10-23 20:35:00,0.17849,0.17887,0.17849,0.17886,1251.0
2025-10-23 20:36:00,0.17884,0.17884,0.1785,0.17874,6026.0
2025-10-23 20:37:00,0.17862,0.17862,0.17833,0.17844,3498.0
2025-10-23 20:38:00,0.17853,0.17931,0.17853,0.17931,3264.0
2025-10-23 20:39:00,0.1793,0.17996,0.17869,0.17885,26376.0
2025-10-23 20:40:00,0.17896,0.17896,0.1779,0.17805,39752.0
2025-10-23 20:41:00,0.17828,0.17828,0.17791,0.17791,5486.0
2025-10-23 20:42:00,0.17805,0.17806,0.1779,0.1779,3067.0
2025-10-23 20:43:00,0.17793,0.17793,0.17763,0.17775,52138.0
2025-10-23 20:44:00,0.17785,0.17785,0.17773,0.17773,1217.0
2025-10-23 20:45:00,0.17775,0.17775,0.17715,0.17751,22128.0
2025-10-23 20:46:00,0.17751,0.17751,0.17751,0.17751,0.0
2025-10-23 20:47:00,0.17765,0.17765,0.17736,0.17736,3556.0
2025-10-23 20:48:00,0.17739,0.17739,0.17717,0.17739,4215.0
2025-10-23 20:49:00,0.1775,0.1775,0.17747,0.17747,356.0
2025-10-23 20:50:00,0.17739,0.17757,0.17729,0.17744,10525.0
2025-10-23 20:51:00,0.17742,0.17784,0.17742,0.17776,8134.0
2025-10-23 20:52:00,0.17776,0.178,0.1776,0.17785,14207.0
2025-10-23 20:53:00,0.17782,0.17782,0.17768,0.17768,251.0
2025-10-23 20:54:00,0.17757,0.1776,0.17739,0.1776,1815.0
2025-10-23 20:55:00,0.17769,0.17772,0.17768,0.17768,131.0
2025-10-23 20:56:00,0.17774,0.17793,0.17773,0.17793,1131.0
2025-10-23 20:57:00,0.17786,0.17794,0.1778,0.1778,2065.0
2025-10-23 20:58:00,0.1778,0.1778,0.1763,0.17666,24833.0
2025-10-23 20:59:00,0.17687,0.17709,0.1766,0.17709,7904.0
2025-10-23 21:00:00,0.17708,0.17749,0.17708,0.17749,8624.0
2025-10-23 21:01:00,0.17756,0.17835,0.17756,0.17835,7215.0
2025-10-23 21:02:00,0.1784,0.17887,0.1784,0.17875,6698.0
2025-10-23 21:03:00,0.17847,0.17853,0.17846,0.17846,785.0
2025-10-23 21:04:00,0.1786,0.1788,0.1786,0.1788,691.0
2025-10-23 21:05:00,0.17874,0.17878,0.17856,0.17856,6274.0
2025-10-23 21:06:00,0.17876,0.17917,0.17876,0.17911,4731.0
2025-10-23 21:07:00,0.17918,0.17984,0.17918,0.17984,1079.0
2025-10-23 21:08:00,0.17988,0.18046,0.17979,0.18046,38390.0
2025-10-23 21:09:00,0.18044,0.18123,0.18035,0.18068,128131.0
2025-10-23 21:10:00,0.18066,0.18117,0.18059,0.18112,30567.0
2025-10-23 21:11:00,0.18125,0.18125,0.18081,0.18095,17275.0
2025-10-23 21:12:00,0.18095,0.18095,0.18068,0.18079,14123.0
2025-10-23 21:13:00,0.18074,0.18078,0.1807,0.1807,679.0
2025-10-23 21:14:00,0.18073,0.18079,0.18073,0.18079,3381.0
2025-10-23 21:15:00,0.18079,0.18144,0.18079,0.18144,19536.0
2025-10-23 21:16:00,0.1814,0.18145,0.18049,0.18071,18144.0
2025-10-23 21:17:00,0.18069,0.18084,0.18053,0.18053,9044.0
2025-10-23 21:18:00,0.1804,0.1804,0.18006,0.18022,10884.0
2025-10-23 21:19:00,0.18007,0.18037,0.17998,0.18001,20888.0
2025-10-23 21:20:00,0.18023,0.18023,0.17978,0.17992,9187.0
2025-10-23 21:21:00,0.17992,0.1803,0.17992,0.17994,16514.0
2025-10-23 21:22:00,0.17992,0.18001,0.17978,0.18001,11660.0
2025-10-23 21:23:00,0.18001,0.18004,0.18001,0.18004,5387.0
2025-10-23 21:24:00,0.18006,0.18006,0.17979,0.17979,2607.0
2025-10-23 21:25:00,0.17969,0.17969,0.1796,0.17969,1333.0
2025-10-23 21:26:00,0.17962,0.17965,0.17954,0.17965,1338.0
2025-10-23 21:27:00,0.17954,0.17958,0.1793,0.17958,3011.0
2025-10-23 21:28:00,0.17962,0.17988,0.17962,0.17971,2196.0
2025-10-23 21:29:00,0.1795,0.17967,0.17923,0.1795,1714.0
2025-10-23 21:30:00,0.17948,0.17952,0.17948,0.17951,1345.0
2025-10-23 21:31:00,0.17945,0.17948,0.1784,0.17866,9926.0
2025-10-23 21:32:00,0.17874,0.17874,0.17825,0.17846,5490.0
2025-10-23 21:33:00,0.17854,0.17897,0.17854,0.17897,1256.0
2025-10-23 21:34:00,0.1791,0.1791,0.17882,0.17894,9455.0
2025-10-23 21:35:00,0.17913,0.17936,0.1789,0.1792,7577.0
2025-10-23 21:36:00,0.17926,0.17926,0.17925,0.17925,1198.0
2025-10-23 21:37:00,0.17923,0.17934,0.17917,0.17934,399.0
2025-10-23 21:38:00,0.17935,0.17942,0.17935,0.17941,399.0
2025-10-23 21:39:00,0.17939,0.17939,0.1793,0.1793,2303.0
2025-10-23 21:40:00,0.17943,0.17992,0.17943,0.1798,18835.0
2025-10-23 21:41:00,0.17977,0.18,0.1797,0.17984,11372.0
2025-10-23 21:42:00,0.17984,0.17984,0.17976,0.17976,2950.0
2025-10-23 21:43:00,0.17988,0.17988,0.17978,0.17978,3994.0
