timestamp,open,high,low,close,volume
2025-10-28 23:00:00,0.085438,0.08556,0.085309,0.085309,617254.0
2025-10-28 23:01:00,0.085309,0.085729,0.085207,0.085393,731602.0
2025-10-28 23:02:00,0.085393,0.086111,0.085252,0.086043,1579795.0
2025-10-28 23:03:00,0.08605,0.086643,0.085976,0.086618,1356432.0
2025-10-28 23:04:00,0.086624,0.086625,0.086,0.086034,484220.0
2025-10-28 23:05:00,0.086008,0.086008,0.085356,0.08539,989796.0
2025-10-28 23:06:00,0.08539,0.085489,0.085021,0.085071,1679519.0
2025-10-28 23:07:00,0.085055,0.085225,0.084649,0.085001,2363755.0
2025-10-28 23:08:00,0.085001,0.085083,0.084583,0.084816,1001985.0
2025-10-28 23:09:00,0.084816,0.084843,0.084384,0.084384,686081.0
2025-10-28 23:10:00,0.084414,0.084745,0.084005,0.084493,2030999.0
2025-10-28 23:11:00,0.084485,0.084555,0.084091,0.084143,876914.0
2025-10-28 23:12:00,0.08414,0.08418,0.0832,0.083312,3973163.0
2025-10-28 23:13:00,0.083326,0.083937,0.08332,0.083671,2058350.0
2025-10-28 23:14:00,0.083671,0.084177,0.0834,0.084035,1030854.0
2025-10-28 23:15:00,0.08401,0.084158,0.083674,0.083745,492236.0
2025-10-28 23:16:00,0.083753,0.08384,0.083485,0.083664,358421.0
2025-10-28 23:17:00,0.083656,0.084452,0.083618,0.084373,1326705.0
2025-10-28 23:18:00,0.084375,0.084838,0.083998,0.083998,837136.0
2025-10-28 23:19:00,0.083998,0.084023,0.083629,0.083824,484213.0
2025-10-28 23:20:00,0.083819,0.084108,0.083629,0.083879,1473683.0
2025-10-28 23:21:00,0.083866,0.084792,0.083824,0.084565,1179509.0
2025-10-28 23:22:00,0.084586,0.085255,0.08429,0.084422,2074860.0
2025-10-28 23:23:00,0.084431,0.084606,0.084188,0.084344,826602.0
2025-10-28 23:24:00,0.084355,0.084628,0.084125,0.08445,454534.0
2025-10-28 23:25:00,0.084471,0.084744,0.08426,0.084608,659550.0
2025-10-28 23:26:00,0.084624,0.085136,0.084604,0.085136,594640.0
2025-10-28 23:27:00,0.085136,0.085416,0.084394,0.084751,2607757.0
2025-10-28 23:28:00,0.084732,0.085046,0.084615,0.084982,646254.0
2025-10-28 23:29:00,0.084957,0.085193,0.084722,0.084868,686004.0
2025-10-28 23:30:00,0.08487,0.085384,0.084868,0.085176,567042.0
2025-10-28 23:31:00,0.085175,0.08563,0.085072,0.08563,785511.0
2025-10-28 23:32:00,0.085631,0.08579,0.085341,0.085444,958674.0
2025-10-28 23:33:00,0.085464,0.08548,0.084905,0.085032,853604.0
2025-10-28 23:34:00,0.085042,0.085274,0.084284,0.084473,1949504.0
2025-10-28 23:35:00,0.084489,0.084824,0.084293,0.084822,474042.0
2025-10-28 23:36:00,0.084799,0.085985,0.084799,0.085786,1292009.0
2025-10-28 23:37:00,0.085793,0.086539,0.085727,0.085941,1780521.0
2025-10-28 23:38:00,0.086009,0.086208,0.085444,0.085729,772354.0
2025-10-28 23:39:00,0.085729,0.086591,0.085729,0.086504,647105.0
2025-10-28 23:40:00,0.086517,0.086528,0.085561,0.08621,1183978.0
2025-10-28 23:41:00,0.086204,0.086567,0.086099,0.086517,789761.0
2025-10-28 23:42:00,0.086504,0.087973,0.086457,0.0875,3206998.0
2025-10-28 23:43:00,0.087547,0.087766,0.087097,0.087144,747449.0
2025-10-28 23:44:00,0.08712,0.087226,0.086874,0.087048,1279634.0
2025-10-28 23:45:00,0.087081,0.087463,0.087028,0.087322,652501.0
2025-10-28 23:46:00,0.087345,0.087666,0.087157,0.087299,886539.0
2025-10-28 23:47:00,0.087285,0.087287,0.086693,0.086783,444351.0
2025-10-28 23:48:00,0.086781,0.087282,0.086741,0.087199,412694.0
2025-10-28 23:49:00,0.087213,0.087235,0.087048,0.087177,264139.0
2025-10-28 23:50:00,0.087177,0.087233,0.086949,0.087152,602255.0
2025-10-28 23:51:00,0.087152,0.087295,0.087011,0.087079,733233.0
2025-10-28 23:52:00,0.087094,0.087298,0.086975,0.087232,271590.0
2025-10-28 23:53:00,0.087252,0.087287,0.086997,0.087119,137680.0
2025-10-28 23:54:00,0.087133,0.087697,0.087093,0.087417,799026.0
2025-10-28 23:55:00,0.087428,0.087873,0.087428,0.087479,453175.0
2025-10-28 23:56:00,0.087504,0.087583,0.087313,0.08746,280384.0
2025-10-28 23:57:00,0.087458,0.087479,0.08702,0.087337,457054.0
2025-10-28 23:58:00,0.087336,0.087336,0.086978,0.087027,187355.0
2025-10-28 23:59:00,0.087044,0.087307,0.087,0.087128,244750.0
2025-10-29 00:00:00,0.087145,0.087145,0.085858,0.086083,1818802.0
2025-10-29 00:01:00,0.086037,0.086768,0.085805,0.086628,1117671.0
2025-10-29 00:02:00,0.086607,0.086988,0.08626,0.086325,479642.0
2025-10-29 00:03:00,0.086351,0.086719,0.086052,0.086657,537685.0
2025-10-29 00:04:00,0.08664,0.086647,0.085842,0.085915,524126.0
2025-10-29 00:05:00,0.085908,0.086578,0.085821,0.08645,380924.0
2025-10-29 00:06:00,0.086465,0.086465,0.085941,0.086012,279902.0
2025-10-29 00:07:00,0.08601,0.086406,0.085911,0.086253,321312.0
2025-10-29 00:08:00,0.086269,0.086616,0.086032,0.086551,493258.0
2025-10-29 00:09:00,0.08655,0.087672,0.086398,0.087363,1617370.0
2025-10-29 00:10:00,0.087401,0.0875,0.087155,0.087345,541974.0
2025-10-29 00:11:00,0.087359,0.088587,0.087159,0.08858,2196217.0
2025-10-29 00:12:00,0.088586,0.088781,0.088008,0.08835,1203418.0
2025-10-29 00:13:00,0.088349,0.088373,0.087989,0.08816,476719.0
2025-10-29 00:14:00,0.088179,0.088326,0.088022,0.088128,306546.0
2025-10-29 00:15:00,0.088128,0.088209,0.087928,0.08817,395088.0
2025-10-29 00:16:00,0.088161,0.088398,0.088021,0.088292,480630.0
2025-10-29 00:17:00,0.088339,0.088363,0.087868,0.08798,637858.0
2025-10-29 00:18:00,0.08798,0.088204,0.087732,0.087975,432418.0
2025-10-29 00:19:00,0.087948,0.087961,0.087222,0.087339,876699.0
2025-10-29 00:20:00,0.087339,0.087757,0.087136,0.087717,524708.0
