timestamp,open,high,low,close,volume
2025-10-24 19:00:00,0.16675,0.16685,0.16673,0.16675,137698.0
2025-10-24 19:01:00,0.16674,0.1669,0.16631,0.16633,271772.0
2025-10-24 19:02:00,0.16633,0.16643,0.16615,0.16621,365939.0
2025-10-24 19:03:00,0.16626,0.16646,0.166,0.16624,565058.0
2025-10-24 19:04:00,0.16624,0.16651,0.16618,0.1665,136018.0
2025-10-24 19:05:00,0.1665,0.16681,0.1664,0.16674,227235.0
2025-10-24 19:06:00,0.16675,0.1669,0.16669,0.16682,256379.0
2025-10-24 19:07:00,0.16682,0.1671,0.16668,0.1671,242098.0
2025-10-24 19:08:00,0.1671,0.16733,0.16651,0.16662,492264.0
2025-10-24 19:09:00,0.16662,0.16761,0.16662,0.16758,344210.0
2025-10-24 19:10:00,0.16761,0.16793,0.16728,0.16737,434135.0
2025-10-24 19:11:00,0.16736,0.16736,0.16704,0.1671,120033.0
2025-10-24 19:12:00,0.16712,0.16738,0.16702,0.16704,141914.0
2025-10-24 19:13:00,0.16704,0.16712,0.16694,0.16695,148492.0
2025-10-24 19:14:00,0.16695,0.16697,0.16667,0.16681,97082.0
2025-10-24 19:15:00,0.16681,0.16745,0.16681,0.16719,224677.0
2025-10-24 19:16:00,0.16718,0.16779,0.16718,0.16742,179526.0
2025-10-24 19:17:00,0.16743,0.16762,0.16731,0.16751,115561.0
2025-10-24 19:18:00,0.16752,0.16781,0.16749,0.16775,68287.0
2025-10-24 19:19:00,0.16775,0.16775,0.16729,0.16731,271527.0
2025-10-24 19:20:00,0.16731,0.16744,0.16717,0.16742,88871.0
2025-10-24 19:21:00,0.16742,0.16803,0.16742,0.16789,157070.0
2025-10-24 19:22:00,0.1679,0.16803,0.16744,0.16772,278304.0
2025-10-24 19:23:00,0.16773,0.16781,0.16689,0.16691,169362.0
2025-10-24 19:24:00,0.1669,0.16695,0.16669,0.16688,69065.0
2025-10-24 19:25:00,0.16687,0.1669,0.16643,0.16655,271396.0
2025-10-24 19:26:00,0.16655,0.16672,0.16611,0.16638,332229.0
2025-10-24 19:27:00,0.16638,0.16738,0.16638,0.16717,248874.0
2025-10-24 19:28:00,0.16717,0.16733,0.16704,0.16733,186429.0
2025-10-24 19:29:00,0.16733,0.16766,0.16701,0.16724,420407.0
2025-10-24 19:30:00,0.16724,0.16767,0.16721,0.16723,302874.0
2025-10-24 19:31:00,0.16723,0.16743,0.16722,0.16733,98743.0
2025-10-24 19:32:00,0.16734,0.16742,0.16697,0.16704,165814.0
2025-10-24 19:33:00,0.16704,0.16725,0.16689,0.16725,87233.0
2025-10-24 19:34:00,0.16726,0.16805,0.16726,0.16804,177745.0
2025-10-24 19:35:00,0.16803,0.16814,0.16738,0.1674,394468.0
2025-10-24 19:36:00,0.16739,0.16749,0.16683,0.1669,264798.0
2025-10-24 19:37:00,0.1669,0.16699,0.16672,0.16691,115493.0
2025-10-24 19:38:00,0.16692,0.16722,0.1668,0.16721,128109.0
2025-10-24 19:39:00,0.16722,0.16748,0.16714,0.16736,122154.0
2025-10-24 19:40:00,0.16735,0.16757,0.16723,0.16738,104350.0
2025-10-24 19:41:00,0.16739,0.16776,0.16729,0.16757,172506.0
2025-10-24 19:42:00,0.16758,0.16762,0.16728,0.1673,86257.0
2025-10-24 19:43:00,0.16729,0.16769,0.16729,0.16757,107182.0
2025-10-24 19:44:00,0.16757,0.16763,0.16677,0.16698,581515.0
2025-10-24 19:45:00,0.16699,0.16719,0.16684,0.16685,146137.0
2025-10-24 19:46:00,0.16685,0.1671,0.16662,0.16693,182337.0
2025-10-24 19:47:00,0.16693,0.16704,0.16654,0.16692,89753.0
2025-10-24 19:48:00,0.16691,0.16711,0.16671,0.16672,99351.0
2025-10-24 19:49:00,0.16671,0.16701,0.16644,0.16662,416322.0
2025-10-24 19:50:00,0.16658,0.16669,0.16634,0.16655,208775.0
2025-10-24 19:51:00,0.16655,0.16664,0.16643,0.16655,60930.0
2025-10-24 19:52:00,0.16656,0.16669,0.1664,0.16653,201119.0
2025-10-24 19:53:00,0.16653,0.16678,0.16624,0.16627,126978.0
2025-10-24 19:54:00,0.16629,0.16677,0.16629,0.16677,319689.0
2025-10-24 19:55:00,0.16677,0.16679,0.16656,0.16666,97033.0
2025-10-24 19:56:00,0.16666,0.16682,0.16656,0.1666,80691.0
2025-10-24 19:57:00,0.16661,0.16674,0.1666,0.16663,39645.0
2025-10-24 19:58:00,0.16664,0.16679,0.16615,0.16651,651988.0
2025-10-24 19:59:00,0.16652,0.16677,0.16635,0.16657,198893.0
2025-10-24 20:00:00,0.16657,0.16694,0.16642,0.16665,331984.0
2025-10-24 20:01:00,0.16665,0.167,0.16607,0.16607,469075.0
2025-10-24 20:02:00,0.16607,0.16612,0.16539,0.16598,679673.0
2025-10-24 20:03:00,0.16597,0.16608,0.16575,0.16602,161022.0
2025-10-24 20:04:00,0.16601,0.16607,0.16584,0.16588,143714.0
2025-10-24 20:05:00,0.16588,0.16623,0.1655,0.16592,619339.0
2025-10-24 20:06:00,0.16591,0.16595,0.16518,0.16569,405646.0
2025-10-24 20:07:00,0.16567,0.16571,0.16541,0.16558,163505.0
2025-10-24 20:08:00,0.16559,0.16566,0.16531,0.16532,150741.0
2025-10-24 20:09:00,0.16532,0.16569,0.1653,0.16565,111986.0
2025-10-24 20:10:00,0.16565,0.16607,0.16542,0.16589,529300.0
2025-10-24 20:11:00,0.16588,0.16588,0.1656,0.16566,84914.0
2025-10-24 20:12:00,0.16567,0.16584,0.16549,0.16569,81180.0
2025-10-24 20:13:00,0.16566,0.16566,0.16529,0.16552,205917.0
2025-10-24 20:14:00,0.16552,0.16565,0.16543,0.16544,130978.0
2025-10-24 20:15:00,0.16544,0.16609,0.16535,0.16604,334249.0
2025-10-24 20:16:00,0.16603,0.16695,0.166,0.16675,661358.0
2025-10-24 20:17:00,0.16675,0.16709,0.16672,0.16708,196147.0
2025-10-24 20:18:00,0.16708,0.16708,0.16659,0.16674,128681.0
2025-10-24 20:19:00,0.16674,0.16674,0.16628,0.1664,81610.0
2025-10-24 20:20:00,0.1664,0.16654,0.16635,0.16643,65857.0
2025-10-24 20:21:00,0.16643,0.16643,0.16623,0.1664,63482.0
2025-10-24 20:22:00,0.16641,0.16655,0.16624,0.16654,80596.0
2025-10-24 20:23:00,0.16655,0.16675,0.16655,0.1667,88001.0
